trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2022-01-27,-0.006843966883533366,-0.007584092062914704,0.0,0.0,False,-0.006843966883533366,1.2153692521331443,1.1927830614144201,1.018935707128454,-0.11400106436541857
2022-01-28,0.015014586297398588,0.01329289528411038,0.0,0.0,False,0.015014586297398588,1.233617518652502,1.2086386017464628,1.0206669858714963,-0.10069815688692996
2022-02-07,0.016247975046702945,0.010624180684922647,0.0,0.0,False,0.016247975046702945,1.2536613053127434,1.2214793966341893,1.0263466651727668,-0.08608632298057495
2022-02-08,0.007054108398253647,0.01434021813344019,0.0,0.0,False,0.007054108398253647,1.2625047680551156,1.2389956776274265,1.0189743118980907,-0.0796394768362334
2022-02-09,-6.2696316453260945e-06,0.0027027911782446586,0.0,0.0,False,-6.2696316453260945e-06,1.2624968526152693,1.2423444242148012,1.0162212893684495,-0.07964524715769461
2022-02-10,-0.002959748956035858,-0.005006987426767578,0.0,0.0,False,-0.002959748956035858,1.2587601788737426,1.2361240213030429,1.0183122058795024,-0.08236926617660234
2022-02-11,-0.015481341867780702,-0.019075569213451028,0.0,0.0,False,-0.015481341867780702,1.2392728822150494,1.2125442519782674,1.0220434266157084,-0.09657542127530483
2022-02-14,-0.002238960640304127,0.004268898192129348,0.0,0.0,False,-0.002238960640304127,1.2364981990091737,1.2177204799434143,1.0154203853635049,-0.09859815334855271
2022-02-15,0.006221742135649892,0.0041273785490762716,0.0,0.0,False,0.006221742135649892,1.2441913719546043,1.2227464733311035,1.017538303394226,-0.0929898634980888
2022-02-16,-0.006991410466615878,-0.0056957031878151,0.0,0.0,False,-0.006991410466615878,1.2354927193742478,1.2157820723450619,1.0162123191956327,-0.09933114365975493
2022-02-17,0.009485792518156625,0.013518675749485207,0.0,0.0,False,0.009485792518156625,1.247212346967925,1.232217835963132,1.0121687177114045,-0.09078758576094592
2022-02-18,0.002792989808109934,0.0034933826791860327,0.0,0.0,False,0.002792989808109934,1.2506957983415552,1.2365224444082696,1.0114622698499163,-0.08824816475456931
2022-02-21,-0.016376616796290957,-0.014681213046322632,0.0,0.0,False,-0.016376616796290957,1.2302136325233843,1.218368794965352,1.009721881918659,-0.10317957517369869
2022-02-22,0.006565919871282453,0.007881524351228443,0.0,0.0,False,0.006565919871282453,1.2382911166590922,1.2279713982916485,1.0084038751894389,-0.09729112412535967
2022-02-23,-0.026989156841932125,-0.02454152297463048,0.0,0.0,False,-0.026989156841932125,1.2048706834956087,1.197835110008285,1.005873574274572,-0.1216544755589446
2022-02-24,0.007006990925033705,0.007444861370648583,0.0,0.0,False,0.007006990925033705,1.2133132014407015,1.2067528263471923,1.0054363867647755,-0.11549991644014224
2022-02-25,-0.005556955586465422,-0.004728829761926048,0.0,0.0,False,-0.005556955586465422,1.2065708738678234,1.2010462976666734,1.0045998028651209,-0.12041504412070936
2022-02-28,0.005473782232232582,0.009756776031590274,0.2426136587340511,0.00036392048810107665,True,0.005109861744131506,1.2127362842177838,1.2127646373965777,0.9999766210376526,-0.11592048660394816
2022-03-01,-0.003393051645017968,-0.0021773983936366347,0.0,0.0,False,-0.003393051645017968,1.2086214073736457,1.2101239656232512,0.9987583435314978,-0.11892021405120334
2022-03-02,-0.0017614703021278384,0.0008907334715905456,0.0,0.0,False,-0.0017614703021278384,1.206492456658041,1.211201863544206,0.9961117902573364,-0.12047220992795726
2022-03-03,-0.01107958955679936,-0.011518974360922578,0.0,0.0,False,-0.01107958955679936,1.1931250154348954,1.1972500603321385,0.99655456697484,-0.13021701684575437
2022-03-04,-0.02859871775569015,-0.025356896844528663,0.0,0.0,False,-0.02859871775569015,1.1590031698712193,1.1668915140551908,0.9932398649840568,-0.15509169488968488
2022-03-07,-0.03818057359382325,-0.03685418555744539,0.0,0.0,False,-0.03818057359382325,1.1147517640484768,1.1238866776707923,0.9918720331828763,-0.18735077861298177
2022-03-08,-0.02573857997086864,-0.0230035473957309,0.0,0.0,False,-0.02573857997086864,1.0860596366218482,1.0980332972135618,0.9890953574703985,-0.20826721558591554
2022-03-09,0.018239629172298644,0.01741294460133609,0.0,0.0,False,0.018239629172298644,1.105868961652832,1.1171532901883638,0.9898990329844268,-0.19382630319465122
2022-03-10,0.011930669048844775,0.007257376041658501,0.0,0.0,False,0.011930669048844775,1.1190627182457016,1.1252608917114368,0.9944917898494559,-0.18420811162218298
2022-03-11,-0.016955962462128337,-0.026443238261240436,0.0,0.0,False,-0.016955962462128337,1.10008793280236,1.0955053498458556,1.0041830767482325,-0.19804064825842604
2022-03-14,-0.05126217299445998,-0.06349778062969688,0.0,0.0,False,-0.05126217299445998,1.0436950348819276,1.025943191462684,1.0173029496827548,-0.2391508272819276
2022-03-15,0.03135540326440069,0.034986587389438446,0.0,0.0,False,0.03135540326440069,1.0764205135857032,1.0618374425873924,1.013733807467531,-0.21529409464796678
2022-03-16,0.010319232291632683,0.02069476748633133,0.0,0.0,False,0.010319232291632683,1.0875283469088728,1.0838119215700193,1.0034290316104568,-0.2071965321300231
2022-03-17,0.005834861107734987,0.009823772289838592,0.0,0.0,False,0.005834861107734987,1.0938739237638107,1.0944590430925356,0.9994653803334005,-0.20257063400927122
2022-03-18,-0.0028997829630551973,-0.002148021137205028,0.0,0.0,False,-0.0028997829630551973,1.0907019267959501,1.0921081219341677,0.9987124030029855,-0.204883006099011
2022-03-21,0.0032401607077567106,0.008535453919465101,0.0,0.0,False,0.0032401607077567106,1.094235976323029,1.1014297604840104,0.9934686855039941,-0.20230669925730327
2022-03-22,0.0004741105588970464,0.007601290886087042,0.0,0.0,False,0.0004741105588970464,1.0947547651533287,1.1098020484840425,0.9864414709350483,-0.2019285044406598
2022-03-23,-0.007259498110682444,-0.00883969456234387,0.0,0.0,False,-0.007259498110682444,1.0868073950040376,1.09999173735078,0.9880141441984869,-0.20772210295486226
2022-03-24,-0.008186433445000394,-0.013130757645881288,0.0,0.0,False,-0.008186433445000394,1.0779103185973027,1.0855480124351549,0.992964204484407,-0.2142080332289672
2022-03-25,-0.0008796779063373744,-0.0011111271404701912,0.0,0.0,False,-0.0008796779063373744,1.0769621047050195,1.0843418305762547,0.9931942809332429,-0.21489927706111311
2022-03-28,-0.00844639517781786,-0.0065270403559127025,0.32327595958784583,0.0004849139393817688,True,-0.008931309117199629,1.067343423240389,1.0772642876884793,0.9907906865924446,-0.22191125430581715
2022-03-29,0.021807164602851342,0.026637240199392904,0.0,0.0,False,0.021807164602851342,1.090619156958763,1.1059596352778651,0.9861292602100729,-0.20494334495283795
2022-03-30,-0.002996297182505117,-0.006003681332542445,0.0,0.0,False,-0.002996297182505117,1.0873513378515813,1.0993198060610019,0.989112842192569,-0.20732557096828785
2022-03-31,0.012715501597282878,0.014875704688199794,0.0,0.0,False,0.012715501597282878,1.1011775555248409,1.1156729628538544,0.9870074763737801,-0.19724631799980974
2022-04-01,0.011762425826377803,0.007259022587988373,0.0,0.0,False,0.011762425826377803,1.1141300748433738,1.1237716580920183,0.9914203359915533,-0.18780398735843085
2022-04-06,-0.0171189872124561,-0.019871890768775,0.0,0.0,False,-0.0171189872124561,1.0950572963391174,1.1014401904533684,0.9942049562295129,-0.20170796051284967
2022-04-07,0.012829997732965778,0.006731124358772325,0.0,0.0,False,0.012829997732965778,1.109106878968616,1.10885412134906,1.0002279448799347,-0.1914658754559848
2022-04-08,-0.019213535854240574,-0.028463354398625705,0.0,0.0,False,-0.019213535854240574,1.0877970141833677,1.077292413516725,1.009750927914132,-0.20700067484728824
2022-04-11,0.020141670247534535,0.01963650797029941,0.0,0.0,False,0.020141670247534535,1.1097070629393018,1.0984466745810892,1.0102511925419655,-0.19102834393354484
2022-04-12,-0.008546497308961658,-0.009884612085752418,0.0,0.0,False,-0.008546497308961658,1.1002229545121553,1.0875889553059706,1.0116165203264964,-0.197942218015143
2022-04-13,0.008582270936654942,0.01892187582370916,0.0,0.0,False,0.008582270936654942,1.1096653659985056,1.1081681784655075,1.0013510472165617,-0.19105874082329655
2022-04-14,-0.0022393269027863936,0.0006719752573337742,0.0,0.0,False,-0.0022393269027863936,1.1071804624913348,1.108912840062401,0.9984377694003717,-0.19287022474774485
2022-04-15,-0.010753623254064568,-0.010847229153617848,0.0,0.0,False,-0.010753623254064568,1.095274260923442,1.0968842083748551,0.9985322539616115,-0.2015497942679454
2022-04-18,-0.000610555414879182,-0.003591528287110372,0.0,0.0,False,-0.000610555414879182,1.0946055352926574,1.0929447177127922,1.0015195805908104,-0.20203729236456658
2022-04-19,-0.012338437238826284,-0.015545643423486964,0.0,0.0,False,-0.012338437238826284,1.081099813594177,1.0759541888496456,1.0047823827425524,-0.2118829051516503
2022-04-20,-0.029848699311985576,-0.03168699910071468,0.0,0.0,False,-0.029848699311985576,1.0488303903319607,1.0418604294351566,1.0066899180541706,-0.23540717533841438
2022-04-21,0.004407352425871605,0.005686616503213436,0.0,0.0,False,0.004407352425871605,1.0534529554971181,1.0477850901472276,1.0054093777466275,-0.23203734529783804
2022-04-22,-0.0562805514137679,-0.06216832479646338,0.0,0.0,False,-0.0562805514137679,0.9941640422732769,0.9826460463460631,1.011721408710739,-0.2752587069696567
2022-04-25,-0.027283343265496175,-0.017424819346782406,0.0,0.0,False,-0.027283343265496175,0.9670399234457219,0.965523616506653,1.001570450388935,-0.2950320724460831
2022-04-26,0.01923286258688894,0.022487727820601502,0.0,0.0,False,0.01923286258688894,0.985638869409389,0.9872360487990174,0.9983821707163436,-0.28147352116727475
2022-04-27,-0.0037526889996773727,0.003031728769248413,0.16909861782820557,0.00025364792674230835,True,-0.004006336926419681,0.9816900680107596,0.9902290807302006,0.9913767300056021,-0.2843521803320326
2022-04-28,0.038335038601970683,0.03564533853136132,0.0,0.0,False,0.038335038601970683,1.0193231946631234,1.0255261315364272,0.9939514589803667,-0.25691779353964483
2022-04-29,0.014788613135643308,0.008100678542656795,0.0,0.0,False,0.014788613135643308,1.0343975710491844,1.033833589065098,1.0005455249181798,-0.2459286382603224
2022-05-05,-0.019482331058732844,-0.02475888692168819,0.021322874422826262,0.0,False,-0.019482331058732844,1.014245095123655,1.0082370201375923,1.0059589906599966,-0.2606197061716443
2022-05-06,0.001932651667708798,4.8357955779069325e-05,0.021322874422826262,0.0,False,0.001932651667708798,1.016205277598211,1.0082857764188269,1.00785442120141,-0.25919074161370603
2022-05-09,0.002989282110804651,0.004013498125449833,0.0,0.0,False,0.002989282110804651,1.0192430018554406,1.0123325294924015,1.0068262869775646,-0.2569762537500935
2022-05-10,0.005519566212708148,0.006528251590571293,0.0,0.0,False,0.005519566212708148,1.024868781091021,1.0189412909382474,1.0058173029255844,-0.25287508498505273
2022-05-11,0.0011624142001679188,-0.0037094487807173824,0.0,0.0,False,0.0011624142001679188,1.02606010311547,1.015161580408954,1.0107357517432107,-0.25200661637454025
2022-05-12,0.010856643090290937,0.011866421317919922,0.0,0.0,False,0.010856643090290937,1.0371996714441818,1.027207915427852,1.0097271018517884,-0.24388591917461944
2022-05-13,0.0011352525831019302,-0.0028256736924759567,0.0,0.0,False,0.0011352525831019302,1.0383771550503813,1.0243053610445243,1.0137378896382105,-0.2430275387112426
2022-05-16,-0.002059775645114126,0.0029034777228431822,0.0,0.0,False,-0.002059775645114126,1.0362383310759655,1.0272794088417059,1.0087210180182247,-0.24458673215102744
2022-05-17,-0.006625752740453302,-0.003056207023296406,0.0,0.0,False,-0.006625752740453302,1.0293724721140762,1.024139830297516,1.0051093040830568,-0.24959191368065248
2022-05-18,-0.0001992700688446716,0.0021279718431728607,0.0,0.0,False,-0.0001992700688446716,1.0291673489906912,1.026319171019861,1.0027751386228125,-0.24974144755167504
2022-05-19,0.023936207373979706,0.019792347924309374,0.0,0.0,False,0.023936207373979706,1.0538017120786614,1.0466324371340747,1.0068498497564415,-0.23178310325617002
2022-05-20,-0.0014488850532572341,-0.004436635029438843,0.0,0.0,False,-0.0014488850532572341,1.0522748745289336,1.0419889110005387,1.0098714712026235,-0.23289616123552181
2022-05-23,-0.026926991670500253,-0.024305677716627682,0.0,0.0,False,-0.026926991670500253,1.0239402777474162,1.0166626643454597,1.0071583364445098,-0.2535519599123418
2022-05-24,0.008525872569904874,0.00958860319384081,0.0,0.0,False,0.008525872569904874,1.0326702620746837,1.0264110392158612,1.0060981640100095,-0.2471878390424992
2022-05-25,0.018803469765493148,0.011928054191685812,0.0,0.0,False,0.018803469765493148,1.0520880461253288,1.0386541257145725,1.0129339691415697,-0.23303235833483937
2022-05-26,-0.0034505364557387884,-0.0050085136462714045,0.0,0.0,False,-0.0034505364557387884,1.0484577779675264,1.0334520123521749,1.0145200410236734,-0.23567880814277697
2022-05-27,0.008039722276892609,0.006231730877408903,0.02885595781320844,0.0,False,0.008039722276892609,1.0568870873214333,1.0398922071678702,1.0163429248112632,-0.22953387802990133
2022-05-30,0.010827578197559775,0.014273992434255442,0.4326237024145783,0.0006489355536218675,True,0.010178642643937908,1.0676447632982706,1.0547356206654255,1.0122392212606803,-0.22169157870510692
2022-05-31,-0.002439447462924599,-0.0012133934904707327,0.0,0.0,False,-0.002439447462924599,1.065040299989138,1.0534558113291423,1.0109966536188921,-0.22359022120880756
2022-06-01,0.0007974426783566507,0.0006473776671236869,0.0,0.0,False,0.0007974426783566507,1.065889608578519,1.0541377950946984,1.0111482706895685,-0.2229710789153061
2022-06-02,0.008683901952532116,0.010544219594090734,0.0,0.0,False,0.008683901952532116,1.0751456894316378,1.0652528554886076,1.009286841046291,-0.21622343595032478
2022-06-06,5.7367943892724054e-05,0.0028825095764111043,0.0,0.0,False,5.7367943892724054e-05,1.0752073683292256,1.0683234570458529,1.0064436582740663,-0.2161784723003739
2022-06-07,0.006293441815798518,0.008720638941359368,0.0,0.0,False,0.006293441815798518,1.0819741233417235,1.0776399201873346,1.0040219400499153,-0.21124553712182592
2022-06-08,-0.008497583876614536,-0.011129578482600625,0.0,0.0,False,-0.008497583876614536,1.0727799574763006,1.0656462421196262,1.006694262199513,-0.21794804432818737
2022-06-09,0.01568104888425858,0.012533035266674226,0.0,0.0,False,0.01568104888425858,1.0896022724315393,1.0790020240539102,1.0098241227924698,-0.20568464938126763
2022-06-10,-0.0005274588166331244,-0.0035472542036494646,0.0,0.0,False,-0.0005274588166331244,1.0890275521063217,1.0751745295883388,1.012884440745901,-0.20610361801613863
2022-06-13,0.017382952453954256,0.013791136947965823,0.0,0.0,False,0.017382952453954256,1.107958066265632,1.0900024087688562,1.0164730438688265,-0.19230335495474682
2022-06-14,0.01833094837588372,0.020553329635446177,0.0,0.0,False,0.01833094837588372,1.1282679883809914,1.1124055875797128,1.0142595479368195,-0.1774975094510478
2022-06-15,-0.003962088295833258,-0.001959289303984524,0.0,0.0,False,-0.003962088295833258,1.1237976909896639,1.1102260632102752,1.0122242021054213,-0.18075633694214543
2022-06-16,0.0032428254480956027,0.006345299798188754,0.0,0.0,False,0.0032428254480956027,1.1274419707405163,1.1172707804251072,1.0091036036148184,-0.17809967274339022
2022-06-17,0.00273993943188295,0.011725270614750195,0.0,0.0,False,0.00273993943188295,1.1305310934533082,1.1303710826755446,1.0001415559723845,-0.17584771562766233
2022-06-20,-0.0028686087313137694,-0.004574477847155025,0.0,0.0,False,-0.0028686087313137694,1.1272880420876064,1.1252002251987807,1.0018555069951722,-0.17821188606654492
2022-06-21,-0.015330974772515597,-0.017057957392500437,0.0,0.0,False,-0.015330974772515597,1.1100056175530029,1.106006607699308,1.0036157196764073,-0.1908106989096119
2022-06-22,0.01056903432882237,0.014134411165901046,0.0,0.0,False,0.01056903432882237,1.121737305030106,1.1216393598447334,1.0000873232421037,-0.1822583494078719
2022-06-23,0.002534283972703556,0.0054643489765983065,0.0,0.0,False,0.002534283972703556,1.1245801059038276,1.1277683887328132,0.9971729276500045,-0.18018595984896402
2022-06-24,0.011403933817525887,0.015414968220480352,0.0,0.0,False,0.011403933817525887,1.137404743004061,1.1451529026051916,0.9932339519172473,-0.17083685479240318
2022-06-27,0.010485802626138643,0.013469959680321273,0.0,0.0,False,0.010485802626138643,1.1493313446452356,1.1605780660310863,0.9903093796832539,-0.16214241370688798
2022-06-28,-0.003181985163883353,-0.00985932820529922,0.4283998321761223,0.0006425997482641835,True,-0.0038245849121475366,1.1449356293254471,1.1491355459702144,0.9963451512230254,-0.16534687118995306
2022-06-29,0.014241116670133863,0.013652756226169337,0.0,0.0,False,0.014241116670133863,1.161240791202464,1.1648244134501715,0.9969234657118038,-0.15346047860347678
2022-06-30,0.0005223386755997344,-0.0008103605089645091,0.0,0.0,False,0.0005223386755997344,1.161847352179393,1.1638804857456337,0.998253142319043,-0.15301829827102775
2022-07-01,0.006677994802170283,0.009435406992937044,0.0,0.0,False,0.006677994802170283,1.1696061627581622,1.174862171819781,0.9955262760282106,-0.14736215886934845
2022-07-04,0.005639539747504234,-0.0013113422054420129,0.0,0.0,False,0.005639539747504234,1.1762022032019628,1.1733215254682963,1.0024551477758978,-0.14255367387406592
2022-07-05,-0.013139928235905853,-0.01830882803656598,0.0,0.0,False,-0.013139928235905853,1.1607469906609746,1.151839383426896,1.007733376165327,-0.15382045706550185
2022-07-06,0.00177435006623876,0.0053225478255770646,0.0,0.0,False,0.00177435006623876,1.1628065621607404,1.1579701036325691,1.0041766695988086,-0.1523190383374461
2022-07-07,-0.00532977239499236,-0.0019758518566615397,0.0,0.0,False,-0.00532977239499236,1.1566090678450203,1.1556821262533483,1.0008020731398495,-0.15683698492667564
2022-07-08,0.0036457725612814907,-0.008285680985535894,0.0,0.0,False,0.0036457725612814907,1.160825801448699,1.1461065128345271,1.0128428627264043,-0.15376300434163404
2022-07-11,0.006742446530802808,-0.00016171778686370922,0.0,0.0,False,0.006742446530802808,1.168652607346543,1.1459211670257614,1.0198368273271199,-0.1480572966460203
2022-07-12,-0.00391726131260755,4.922594069145465e-05,0.0,0.0,False,-0.00391726131260755,1.1640746896999066,1.1459775760731665,1.0157918566685677,-0.1513945788384271
2022-07-13,-0.007630181820006021,-0.004321698425375929,0.0,0.0,False,-0.007630181820006021,1.1551925881654292,1.141025006587135,1.0124165390736442,-0.1578695924953326
2022-07-14,-0.019518831118544324,-0.019698043733700262,0.0,0.0,False,-0.019518831118544324,1.132644579127634,1.118549046106136,1.0126016226740946,-0.1743069936992072
2022-07-15,0.0193041801784748,0.01579562172006731,0.0,0.0,False,0.0193041801784748,1.1545093541612867,1.1362172237137707,1.0160991490585995,-0.15836766713347006
2022-07-18,0.005372468668488881,0.004773649058240941,0.0,0.0,False,0.005372468668488881,1.1607119194939954,1.141641125993709,1.0167047183795932,-0.15384602379475754
2022-07-19,0.014136717666611594,0.007946839115120745,0.0,0.0,False,0.014136717666611594,1.1771205761921528,1.1507135643491861,1.0229483797367955,-0.14188418393066327
2022-07-20,-0.005834559438732384,-0.011214100746109566,0.0,0.0,False,-0.005834559438732384,1.1702525962238048,1.1378093465086596,1.0285137838027931,-0.14689091166483614
2022-07-21,-0.0030667590050108247,-0.006977703607966294,0.0,0.0,False,-0.0030667590050108247,1.1666637135361981,1.1298700501263483,1.0325645089944062,-0.1495071916437446
2022-07-22,-0.007816441575372764,-0.005722569358349611,0.0,0.0,False,-0.007816441575372764,1.157544554781235,1.1234042903985784,1.0303900071189367,-0.15615501899053597
2022-07-25,0.0054360524865006915,0.009761068079471379,0.0,0.0,False,0.0054360524865006915,1.163837027736489,1.134369916157929,1.0259766335115479,-0.15156783338329838
2022-07-26,-0.0049301068433793924,-0.0027471641836693326,0.30242217124603393,0.00045363325686905093,True,-0.005383740100248443,1.15757123166011,1.131253615753228,1.0232641164990741,-0.1561355716610534
2022-07-27,0.0024620027044279977,0.004933958911535304,0.0,0.0,False,0.0024620027044279977,1.1604211751630251,1.1368351746118803,1.020747071411823,-0.15405797515631237
2022-07-28,-0.01258892888444604,-0.012698096936562266,0.0,0.0,False,-0.01258892888444604,1.1458127155128925,1.122399531363765,1.0208599375666876,-0.16470747914743378
2022-07-29,-0.0034023073342033974,0.0013810580442642217,0.0,0.0,False,-0.0034023073342033974,1.1419143085072794,1.123949630265433,1.0159835260923604,-0.16754940101733584
2022-08-01,-0.023798626680194813,-0.024867790231636613,0.029577394718016126,0.0,False,-0.023798626680194813,1.1147383161783417,1.0959994866290668,1.017097480225022,-0.18736058205222894
2022-08-02,-0.009699453645586702,-0.013136485892543659,0.0,0.0,False,-0.009699453645586702,1.1039259635536105,1.081601904834729,1.0206398108389914,-0.19524274041718992
2022-08-03,0.009105593292757827,0.00842947764814531,0.0,0.0,False,0.009105593292757827,1.1139778644030454,1.0907192439157247,1.0213241130722341,-0.18791494811203457
2022-08-04,0.019709995705997286,0.016128346515288317,0.0,0.0,False,0.019709995705997286,1.1359343633270054,1.108310741832491,1.024924076300877,-0.17190875522641824
2022-08-05,0.0021598952359327167,0.00046177836851621324,0.0,0.0,False,0.0021598952359327167,1.1383878625466877,1.1088225357586632,1.0266637138356822,-0.17012016489191417
2022-08-08,-0.004223332238141002,-0.003780180760701794,0.0,0.0,False,-0.004223332238141002,1.1335800723872858,1.1046309861419559,1.0262070199084652,-0.1736250231533093
2022-08-09,-0.003812858581281423,-0.00523349123825428,0.0,0.0,False,-0.003812858581281423,1.1292578918807143,1.098849909554478,1.0276725529681894,-0.1767758740751354
2022-08-10,0.026721190388387744,0.02154312072589852,0.0,0.0,False,0.026721190388387744,1.1594330070072483,1.1225225658156526,1.0328816919281936,-0.15477834547398306
2022-08-11,0.014818881884362964,0.005829457880612288,0.0,0.0,False,0.014818881884362964,1.1766145077909202,1.129066263833112,1.042112890519273,-0.14225310560945625
2022-08-12,-0.01025053030744036,-0.007020641001977827,0.0,0.0,False,-0.01025053030744036,1.1645535851186353,1.1211394949272953,1.0387231833217645,-0.15104546614651948
2022-08-15,-0.001221545963772221,0.002209140736530011,0.0,0.0,False,-0.001221545963772221,1.163131029387137,1.123616249856872,1.0351675045063637,-0.15208250313077443
2022-08-16,0.012744967517764416,0.013763773484372353,0.0,0.0,False,0.012744967517764416,1.17795509657558,1.139081449403262,1.0341271883522316,-0.141275822175432
2022-08-17,-0.012246141271271391,-0.015634882601167664,0.029577394718016126,0.0,False,-0.012246141271271391,1.1635296920517013,1.1212720446686741,1.0376872388676326,-0.1517918797701281
2022-08-18,-0.0031329293419961796,-0.005408440052325066,0.0,0.0,False,-0.0031329293419961796,1.1598844357391889,1.1152077120327357,1.0400613475179605,-0.15444925587811553
2022-08-19,0.005503395845713377,0.005279919490822253,0.0,0.0,False,0.005503395845713377,1.1662677389243434,1.1210959189678125,1.040292555875255,-0.14979585542557539
2022-08-22,0.0020880840052459465,-0.003729050888628289,0.0,0.0,False,0.0020880840052459465,1.1687030039358257,1.116915295234948,1.0463667289021985,-0.1480205577500957
2022-08-23,-0.016554439992621513,-0.0194119099237348,0.3455326232830444,0.0005182989349245666,True,-0.01707273892754608,1.1487500426657904,1.0952338361314056,1.0488628133727271,-0.16256618033926473
2022-08-24,0.009985183293349699,0.009813037573519052,0.0,0.0,False,0.009985183293349699,1.1602205224000517,1.1059814069171525,1.0490416160196463,-0.15420425015390227
2022-08-25,-0.0008432906538470984,-0.004074182843698595,0.0,0.0,False,-0.0008432906538470984,1.15924211927711,1.101475436443641,1.0524448216657303,-0.15491750180481112
2022-08-26,-0.0018151530066552516,-0.0020752951142928916,0.0,0.0,False,-0.0018151530066552516,1.1571379174588627,1.0991895498518758,1.0527191762465318,-0.15645145584228193
2022-08-29,-0.002637258095511572,5.1563891380506314e-05,0.0,0.0,False,-0.002637258095511572,1.154086246118421,1.099246228342431,1.049888747727326,-0.1586761110693189
2022-08-30,0.0009334952247514828,-0.002748483013197628,0.0,0.0,False,0.0009334952247514828,1.155163580118124,1.0962249687565102,1.0537650692525915,-0.15789073923653263
2022-08-31,-0.001546698555128138,-0.0035806851780226783,0.0,0.0,False,-0.001546698555128138,1.1533768902778185,1.0922997322591055,1.0559161155266354,-0.15919322841341554
2022-09-01,-0.005610387579218585,-0.004928665992720191,0.0,0.0,False,-0.005610387579218585,1.146905998898446,1.0869161517148627,1.055192709289429,-0.16391048028124788
2022-09-02,0.0014588626037762378,0.000399540750311865,0.0,0.0,False,0.0014588626037762378,1.1485791771702856,1.087350419009645,1.0563100515622255,-0.16269074054752097
2022-09-05,0.008438694422189539,0.015412961130217588,0.0,0.0,False,0.008438694422189539,1.1582716858661155,1.1041097087527665,1.0490548871040468,-0.15562494357013168
2022-09-06,-0.005465677092262303,-0.0041637847874290475,0.0,0.0,False,-0.005465677092262303,1.151940946846061,1.099512433543809,1.0476834201258383,-0.1602400249733381
2022-09-07,0.0006391730396118129,-0.0017936079482270652,0.0,0.0,False,0.0006391730396118129,1.15267723644251,1.0975403393038303,1.0502367841656308,-0.15970327303755594
2022-09-08,0.013085951164498205,0.014394726686526853,0.0,0.0,False,0.013085951164498205,1.1677611144670255,1.1133391325155468,1.0488817650992956,-0.14870719110483765
2022-09-09,-0.0003040968476720816,0.003347791479161045,0.0,0.0,False,-0.0003040968476720816,1.167406001993282,1.117066359776799,1.0450641466157313,-0.14896606656446865
2022-09-13,-0.006040649973791385,-0.010325831793572268,0.0,0.0,False,-0.006040649973791385,1.1603541109579374,1.1055317204434856,1.0495891610350716,-0.1541068646721715
2022-09-14,-0.005030661929884352,-0.006739286488896965,0.0,0.0,False,-0.005030661929884352,1.1545167617067564,1.0980812254568537,1.051394682780796,-0.15836226706481582
2022-09-15,-0.035522728105995806,-0.03215281806756267,0.0,0.0,False,-0.035522728105995806,1.1135051766868327,1.0627748195913334,1.0477338718986648,-0.18825953541561902
2022-09-16,-0.004497968972736514,-0.005574012940421754,0.0,0.0,False,-0.004497968972736514,1.1084966649511139,1.056850898994177,1.048867599020911,-0.19191071883923427
2022-09-19,-0.0012582863368095065,0.0011366076429585674,0.0,0.0,False,-0.0012582863368095065,1.107101858743207,1.0580521238034415,1.0463585241561102,-0.19292752654064094
2022-09-20,0.002707898990989686,0.0011586420882928065,0.0,0.0,False,0.002707898990989686,1.1100997787494207,1.0592780275256877,1.0479777262466634,-0.19074205580410475
2022-09-21,-0.009220424922848953,-0.010564207328791445,0.22278590982860802,0.000334178864742912,True,-0.009554603787591865,1.0994932151987766,1.048087594824073,1.0490470649863308,-0.19847419482285766
2022-09-22,-0.0028499903557713245,-0.009574257401676705,0.0,0.0,False,-0.0028499903557713245,1.0963596701392242,1.038052934411723,1.0561693279741502,-0.20075853563751422
2022-09-23,-0.02238387299056077,-0.01522052126995793,0.0,0.0,False,-0.02238387299056077,1.0718188945308547,1.0222532276441674,1.0484866817206475,-0.21864865506459397
2022-09-26,0.017566976255097337,0.01958270690329654,0.0,0.0,False,0.017566976255097337,1.090647511600843,1.042271712982072,1.0464138074709537,-0.20492267454122526
2022-09-27,-0.01696212487217818,-0.018852274730036356,0.0,0.0,False,-0.01696212487217818,1.072147812317539,1.0226225203055883,1.0484296903584238,-0.21840887541869447
2022-09-28,-0.010952914690344396,-0.006487422705985794,0.0,0.0,False,-0.010952914690344396,1.0604046687937856,1.0159883357477055,1.0437173651343077,-0.22696957632896386
2022-09-29,0.004252132314411762,-0.0004178771588082304,0.0,0.0,False,0.004252132314411762,1.0649136497523168,1.015563777428581,1.0485935727726428,-0.2236825486844488
2022-09-30,-0.014617026471950905,-0.018828904375078327,0.0,0.0,False,-0.014617026471950905,1.0493477787435452,0.996441824176585,1.053094875469202,-0.23503000142096575
2022-10-10,0.0019380842543542155,-0.0019308432492691847,0.0,0.0,False,0.0019380842543542155,1.0513815031508695,0.9945178512070841,1.057177105342823,-0.23354742511166648
2022-10-11,0.025868306321957073,0.022047473730145966,0.0,0.0,False,0.025868306321957073,1.0785789619356159,1.0164444574057334,1.0611292669040353,-0.2137205951232023
