trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2022-01-26,-0.022224947888203783,-0.024557942725405138,0.0,0.0,False,-0.022224947888203783,1.2465726909725365,1.201898369297439,1.0371697997237583,-0.11703389129508368
2022-01-27,-0.006261925506864077,-0.007584092062914704,0.0,0.0,False,-0.006261925506864077,1.2387667456427753,1.1927830614144201,1.0385515905749256,-0.12256295929287953
2022-01-28,0.016138592154084967,0.01329289528411038,0.0,0.0,False,0.016138592154084967,1.258758696924747,1.2086386017464628,1.041468223094862,-0.10840236075202014
2022-02-07,0.016871650153495135,0.010624180684922647,0.0,0.0,False,0.016871650153495135,1.279996033286931,1.2214793966341893,1.0479063640483708,-0.09335963730494601
2022-02-08,0.00661674735321575,0.01434021813344019,0.0,0.0,False,0.00661674735321575,1.2884654436523089,1.2389956776274265,1.0399273112232423,-0.087360627084765
2022-02-09,-2.411066491941942e-05,0.0027027911782446586,0.0,0.0,False,-2.411066491941942e-05,1.2884343778937366,1.2423444242148012,1.0370991753821133,-0.08738263142687763
2022-02-10,-0.0032776872174397464,-0.005006987426767578,0.0,0.0,False,-0.0032776872174397464,1.2842112930028045,1.2361240213030429,1.0389016562019975,-0.09037390571026316
2022-02-11,-0.01643049794890963,-0.019075569213451028,0.0,0.0,False,-0.01643049794890963,1.2631110619871553,1.2125442519782674,1.0417030635594438,-0.10531951538676543
2022-02-14,-0.0013892356052511497,0.004268898192129348,0.0,0.0,False,-0.0013892356052511497,1.261356303126456,1.2177204799434143,1.0358340225870797,-0.10656243737131355
2022-02-15,0.005797919423836465,0.0041273785490762716,0.0,0.0,False,0.005797919423836465,1.2686695453367316,1.2227464733311035,1.0375573129894382,-0.1013823583729635
2022-02-16,-0.007237322015268623,-0.0056957031878151,0.0,0.0,False,-0.007237322015268623,1.2594877753061653,1.2157820723450619,1.035948632534778,-0.1078859436140196
2022-02-17,0.009090666227156673,0.013518675749485207,0.0,0.0,False,0.009090666227156673,1.2709373582886576,1.232217835963132,1.0314226277168448,-0.09977603249085987
2022-02-18,0.002901275236680557,0.0034933826791860327,0.0,0.0,False,0.002901275236680557,1.2746246973736328,1.2365224444082696,1.0308140407298445,-0.09716423498645921
2022-02-21,-0.016416390152071997,-0.014681213046322632,0.0,0.0,False,-0.016416390152071997,1.2536999610440807,1.218368794965352,1.028998745063668,-0.11198553914816578
2022-02-22,0.006993958305253042,0.007881524351228443,0.0,0.0,False,0.006993958305253042,1.2624682862989203,1.2279713982916485,1.0280925826572702,-0.10577480303450637
2022-02-23,-0.0277936843939035,-0.02454152297463048,0.0,0.0,False,-0.0277936843939035,1.2273796411922158,1.197835110008285,1.0246649400548349,-0.13062861593604158
2022-02-24,0.007552460571660107,0.007444861370648583,0.0,0.0,False,0.007552460571660107,1.2366493775387783,1.2067528263471923,1.0247743784301564,-0.12406272283576891
2022-02-25,-0.005892948144917756,-0.004728829761926048,0.0,0.0,False,-0.005892948144917756,1.2293618668834974,1.2010462976666734,1.0235757516357478,-0.12922457578829827
2022-02-28,0.0054881829340257095,0.009756776031590274,0.3234235064210096,0.0004851352596315144,True,0.005003047674394195,1.2355124229125978,1.2127646373965777,1.01875696636806,-0.12486804482727631
2022-03-01,-0.003587943700961031,-0.0021773983936366347,0.0,0.0,False,-0.003587943700961031,1.2310794738973494,1.2101239656232512,1.0173168277543412,-0.128007969013348
2022-03-02,-0.002921146348557305,0.0008907334715905456,0.0,0.0,False,-0.002921146348557305,1.2274833105873904,1.211201863544206,1.0134423893598892,-0.1305551853506357
2022-03-03,-0.01119037299763773,-0.011518974360922578,0.0,0.0,False,-0.01119037299763773,1.2137473144935422,1.1972500603321385,1.0137792886448693,-0.14028459712742414
2022-03-04,-0.030279551896834667,-0.025356896844528663,0.0,0.0,False,-0.030279551896834667,1.1769955896946913,1.1668915140551908,1.0086589674513844,-0.1663163942852124
2022-03-07,-0.03946017606766971,-0.03685418555744539,0.0,0.0,False,-0.03946017606766971,1.130551136494468,1.1238866776707923,1.0059298316779477,-0.19921369615144768
2022-03-08,-0.024631316579644257,-0.0230035473957309,0.0,0.0,False,-0.024631316579644257,1.1027041735419962,1.0980332972135618,1.0042538567275578,-0.21893811711418454
2022-03-09,0.019168600387600706,0.01741294460133609,0.0,0.0,False,0.019168600387600706,1.1238414691903622,1.1171532901883638,1.0059868050881993,-0.20396625400315938
2022-03-10,0.011576676205729929,0.007257376041658501,0.0,0.0,False,0.011576676205729929,1.1368518179857507,1.1252608917114368,1.0103006568162918,-0.19475082907691976
2022-03-11,-0.017905048956056477,-0.026443238261240436,0.0,0.0,False,-0.017905048956056477,1.116496430528934,1.0955053498458556,1.0191610937235789,-0.2091688549041214
2022-03-14,-0.051735175238469266,-0.06349778062969688,0.0,0.0,False,-0.051735175238469266,1.058734292042394,1.025943191462684,1.0319619067143084,-0.25008264277969605
2022-03-15,0.030382950956994826,0.034986587389438446,0.0,0.0,False,0.030382950956994826,1.0909017641140069,1.0618374425873924,1.027371724108535,-0.2272979404934724
2022-03-16,0.011852417225449805,0.02069476748633133,0.0,0.0,False,0.011852417225449805,1.1038315869742652,1.0838119215700193,1.0184715309047767,-0.21813955329323675
2022-03-17,0.005875835009186508,0.009823772289838592,0.0,0.0,False,0.005875835009186508,1.1103175192572545,1.0944590430925356,1.014489784944267,-0.21354547030817894
2022-03-18,-0.0015923898843570104,-0.002148021137205028,0.0,0.0,False,-0.0015923898843570104,1.1085494608711648,1.0921081219341677,1.0150546805822476,-0.21479781254576702
2022-03-21,0.0025042890528820306,0.008535453919465101,0.0,0.0,False,0.0025042890528820306,1.1113255891506029,1.1014297604840104,1.0089845299460982,-0.21283143930342618
2022-03-22,0.001011294951240863,0.007601290886087042,0.0,0.0,False,0.001011294951240863,1.1124494671080956,1.1098020484840425,1.00238548723862,-0.2120353797122183
2022-03-23,-0.006506118418225752,-0.00883969456234387,0.0,0.0,False,-0.006506118418225752,1.105211739140798,1.09999173735078,1.0047454918185021,-0.21716197084118294
2022-03-24,-0.008518304512751573,-0.013130757645881288,0.0,0.0,False,-0.008518304512751573,1.095797208995729,1.0855480124351549,1.0094414953951072,-0.22383042355771998
2022-03-25,-0.0017840718294612591,-0.0011111271404701912,0.0,0.0,False,-0.0017840718294612591,1.0938422280643576,1.0843418305762547,1.008761441475567,-0.22521516583393553
2022-03-28,-0.009042632733072915,-0.0065270403559127025,0.39651987151081086,0.0005947798072662163,True,-0.00963741254033913,1.0833004192584577,1.0772642876884793,1.0056032040038478,-0.23268208691079206
2022-03-29,0.0220713170385256,0.026637240199392904,0.0,0.0,False,0.0220713170385256,1.1072102862598787,1.1059596352778651,1.0011308287772178,-0.2157463699816604
2022-03-30,-0.002730238573779193,-0.006003681332542445,0.0,0.0,False,-0.002730238573779193,1.1041873380270468,1.0993198060610019,1.0044277670057504,-0.21788756949396293
2022-03-31,0.012528531326042756,0.014875704688199794,0.0,0.0,False,0.012528531326042756,1.1180211836813385,1.1156729628538544,1.0021047573130009,-0.20808884940788053
2022-04-01,0.011161858287556762,0.007259022587988373,0.0,0.0,False,0.011161858287556762,1.130500377696076,1.1237716580920183,1.0059876217340114,-0.19924964936863532
2022-04-06,-0.016799058152468755,-0.019871890768775,0.0,0.0,False,-0.016799058152468755,1.1115090361097717,1.1014401904533684,1.009141527378131,-0.21270150107450136
2022-04-07,0.01268626334413105,0.006731124358772325,0.0,0.0,False,0.01268626334413105,1.1256099324512416,1.10885412134906,1.0151109246740195,-0.20271362498669332
2022-04-08,-0.019590447701247772,-0.028463354398625705,0.0,0.0,False,-0.019590447701247772,1.1035587299375507,1.077292413516725,1.0243817890957587,-0.21833282201930881
2022-04-11,0.019834699269452298,0.01963650797029941,0.0,0.0,False,0.019834699269452298,1.1254474854720407,1.0984466745810892,1.0245809027563844,-0.2028286886152605
2022-04-12,-0.008094386309727383,-0.009884612085752418,0.0,0.0,False,-0.008094386309727383,1.1163376787533186,1.0875889553059706,1.0264334455651585,-0.2092813011646406
2022-04-13,0.009260088302303885,0.01892187582370916,0.0,0.0,False,0.009260088302303885,1.1266750642337633,1.1081681784655075,1.0167004306096232,-0.20195917619114223
2022-04-14,-0.0021032775282290132,0.0006719752573337742,0.0,0.0,False,-0.0021032775282290132,1.1243053538895444,1.108912840062401,1.0138807246801085,-0.20363767752246886
2022-04-15,-0.01075979315108438,-0.010847229153617848,0.0,0.0,False,-0.01075979315108438,1.1122080608430363,1.0968842083748551,1.013970346506205,-0.21220637138564424
2022-04-18,-0.0008861829161312307,-0.003591528287110372,0.0,0.0,False,-0.0008861829161312307,1.1112224410603337,1.0929447177127922,1.016723374065791,-0.21290450064075928
2022-04-19,-0.011891926938227583,-0.015545643423486964,0.0,0.0,False,-0.011891926938227583,1.0980078649791254,1.0759541888496456,1.02049685419512,-0.22226458281254702
2022-04-20,-0.02981314544435079,-0.03168699910071468,0.0,0.0,False,-0.02981314544435079,1.0652727968014617,1.0418604294351566,1.0224716926613655,-0.2454513219223794
2022-04-21,0.004774605109238448,0.005686616503213436,0.0,0.0,False,0.004774605109238448,1.070359053739803,1.0477850901472276,1.021544459646208,-0.24184864994886068
2022-04-22,-0.05677318697144152,-0.06216832479646338,0.0,0.0,False,-0.05677318697144152,1.0095913590552579,0.9826460463460631,1.0274211785712566,-0.2848913182979649
2022-04-25,-0.0258981908509266,-0.017424819346782406,0.0,0.0,False,-0.0258981908509266,0.9834447693569984,0.965523616506653,1.0185610714683353,-0.30341133941583864
2022-04-26,0.02124370695557687,0.022487727820601502,0.0,0.0,False,0.02124370695557687,1.0043367818442135,0.9872360487990174,1.0173218280126615,-0.28861321404181084
2022-04-27,-0.0030388568116689538,0.003031728769248413,0.18085458361558365,0.0002712818754233755,True,-0.0033101386870923294,1.0010122878077612,0.9902290807302006,1.0108896085637165,-0.29096800296349734
2022-04-28,0.0385402995548898,0.03564533853136132,0.0,0.0,False,0.0385402995548898,1.0395916012379978,1.0255261315364272,1.0137153693787382,-0.2636416974037088
2022-04-29,0.015077988538228844,0.008100678542656795,0.0,0.0,False,0.015077988538228844,1.0552665514859032,1.033833589065098,1.0207315400152428,-0.25253889535713236
2022-05-05,-0.019274872368175416,-0.02475888692168819,0.021411298120988857,0.0,False,-0.019274872368175416,1.0349264233916078,1.0082370201375923,1.0264713581439147,-0.266946112749299
2022-05-06,0.0017326322782425477,4.8357955779069325e-05,0.021411298120988857,0.0,False,0.0017326322782425477,1.0367195703183822,1.0082857764188269,1.0282001338951194,-0.2656759999225573
2022-05-09,0.0031560382069122537,0.004013498125449833,0.0,0.0,False,0.0031560382069122537,1.0399914968921606,1.0123325294924015,1.0273220178093336,-0.2633584453220603
2022-05-10,0.005406054363222189,0.006528251590571293,0.0,0.0,False,0.005406054363222189,1.0456137474616485,1.0189412909382474,1.0261766372219943,-0.25937612103126284
2022-05-11,0.0005831082239162735,-0.0037094487807173824,0.0,0.0,False,0.0005831082239162735,1.0462234534368333,1.015161580408954,1.0305979596030084,-0.2589442571566074
2022-05-12,0.012010926257951348,0.011866421317919922,0.0,0.0,False,0.012010926257951348,1.0587895661854023,1.027207915427852,1.0307451395995093,-0.250043491276284
2022-05-13,0.0013161083656042512,-0.0028256736924759567,0.0,0.0,False,0.0013161083656042512,1.0601830479908734,1.0243053610445243,1.0350263586532078,-0.24905646724131347
2022-05-16,-0.0027265349153351055,0.0029034777228431822,0.0,0.0,False,-0.0027265349153351055,1.0572924218938797,1.0272794088417059,1.0292160173696216,-0.2511039410028252
2022-05-17,-0.006793264712655506,-0.003056207023296406,0.0,0.0,False,-0.006793264712655506,1.05010995459327,1.024139830297516,1.0253579867977691,-0.2561913901738575
2022-05-18,-0.00019132504970402188,0.0021279718431728607,0.0,0.0,False,-0.00019132504970402188,1.0499090422540127,1.026319171019861,1.0229849270093145,-0.2563336993931027
2022-05-19,0.02383281319198003,0.019792347924309374,0.0,0.0,False,0.02383281319198003,1.0749313283266233,1.0466324371340747,1.0270380414255433,-0.23861003937356762
2022-05-20,-0.0019926796486856293,-0.004436635029438843,0.0,0.0,False,-0.0019926796486856293,1.0727893345449322,1.0419889110005387,1.0295592623100167,-0.2401272456528215
2022-05-23,-0.027361428451480638,-0.024305677716627682,0.0,0.0,False,-0.027361428451480638,1.0434362859242696,1.0166626643454597,1.0263348134221562,-0.2609184496531213
2022-05-24,0.008397946114148258,0.00958860319384081,0.0,0.0,False,0.008397946114148258,1.0521990076270087,1.0264110392158612,1.0251244067199905,-0.25471168261934696
2022-05-25,0.017853635321190338,0.011928054191685812,0.0,0.0,False,0.017853635321190338,1.0709845849944999,1.0386541257145725,1.031127262174677,-0.24140557679168906
2022-05-26,-0.003540272743729032,-0.0050085136462714045,0.0,0.0,False,-0.003540272743729032,1.06719300745929,1.0334520123521749,1.0326488261707665,-0.24409120795171835
2022-05-27,0.007816637422892379,0.006231730877408903,0.025255629737347348,0.0,False,0.007816637422892379,1.0755348682588453,1.0398922071678702,1.0342753420453523,-0.23818254299950037
2022-05-30,0.010814049242766265,0.014273992434255442,0.47374133719817846,0.0007106120057972677,True,0.010103437236968996,1.0864014672964704,1.0547356206654255,1.0300225440485902,-0.23048556813666843
2022-05-31,-0.0023058312361481756,-0.0012133934904707327,0.0,0.0,False,-0.0023058312361481756,1.083896408858181,1.0534558113291423,1.028895941530411,-0.23225993855032556
2022-06-01,0.0012438137500091614,0.0006473776671236869,0.0,0.0,False,0.0012438137500091614,1.0852445741151044,1.0541377950946984,1.0295092151758125,-0.23130501290546157
2022-06-02,0.008357477606694247,0.010544219594090734,0.0,0.0,False,0.008357477606694247,1.0943144813410577,1.0652528554886076,1.0272814343587187,-0.224880661764441
2022-06-06,-0.0003209628424054538,0.0028825095764111043,0.0,0.0,False,-0.0003209628424054538,1.093963247054641,1.0683234570458529,1.024000025310394,-0.2251294462704445
2022-06-07,0.006644298363405373,0.008720638941359368,0.0,0.0,False,0.006644298363405373,1.1012318652666717,1.0776399201873346,1.0218922337947873,-0.21998097511844827
2022-06-08,-0.008007863584744654,-0.011129578482600625,0.0,0.0,False,-0.008007863584744654,1.0924133507144422,1.0656462421196262,1.0251181935776124,-0.22622726106320534
2022-06-09,0.01525796097368471,0.012533035266674226,0.0,0.0,False,0.01525796097368471,1.1090813509867754,1.0790020240539102,1.0278769884229266,-0.2144210668100065
2022-06-10,-0.0012279408440473026,-0.0035472542036494646,0.0,0.0,False,-0.0012279408440473026,1.1077194646965276,1.0751745295883388,1.0302694439019584,-0.21538571126829364
2022-06-13,0.017764319508490566,0.013791136947965823,0.0,0.0,False,0.017764319508490566,1.1273973471931709,1.0900024087688562,1.0343072071432866,-0.20144757235233657
2022-06-14,0.018260810513968773,0.020553329635446177,0.0,0.0,False,0.018260810513968773,1.1479845365242165,1.1124055875797128,1.0319837920105326,-0.18686535778559277
2022-06-15,-0.0035815557956806604,-0.001959289303984524,0.0,0.0,False,-0.0035815557956806604,1.1438729658540765,1.1102260632102752,1.0303063526958731,-0.1897776448760844
2022-06-16,0.0025416134871239907,0.006345299798188754,0.0,0.0,False,0.0025416134871239907,1.1467802488116476,1.1172707804251072,1.0264121007221834,-0.18771837281073211
2022-06-17,0.002983130856978898,0.011725270614750195,0.0,0.0,False,0.002983130856978898,1.1502012443580516,1.1303710826755446,1.0175430546538484,-0.18529523042410678
2022-06-20,-0.002738533910255304,-0.004574477847155025,0.0,0.0,False,-0.002738533910255304,1.1470513792467592,1.1252002251987807,1.019419791747836,-0.18752632706243721
2022-06-21,-0.014770146433928448,-0.017057957392500437,0.0,0.0,False,-0.014770146433928448,1.1301092624080449,1.106006607699308,1.0217925051631245,-0.19952668218543668
2022-06-22,0.010685679867302737,0.014134411165901046,0.0,0.0,False,0.010685679867302737,1.142185248201211,1.1216393598447334,1.0183177312530487,-0.19097308056895257
2022-06-23,0.002028153891488639,0.0054643489765983065,0.0,0.0,False,0.002028153891488639,1.1445017756571512,1.1277683887328132,1.0148376094697422,-0.1893322494739894
2022-06-24,0.011463029166625222,0.015414968220480352,0.0,0.0,False,0.011463029166625222,1.1576212328927633,1.1451529026051916,1.0108879174643024,-0.18003954140526734
2022-06-27,0.01005979106555353,0.013469959680321273,0.0,0.0,False,0.01005979106555353,1.169266660628713,1.1605780660310863,1.007486437019562,-0.1717909105097889
2022-06-28,-0.0024665799710824774,-0.00985932820529922,0.4855720903820561,0.0007283581355730842,True,-0.0031949381066555616,1.1655309260178284,1.1491355459702144,1.0142675771410163,-0.17443698729007973
2022-06-29,0.01447713528759617,0.013652756226169337,0.0,0.0,False,0.01447713528759617,1.1824044749156657,1.1648244134501715,1.0150924562212966,-0.16248519986664278
2022-06-30,0.003072643747045483,-0.0008103605089645091,0.0,0.0,False,0.003072643747045483,1.1860375826319938,1.1638804857456337,1.019037261263269,-0.15991181525295506
2022-07-01,0.007354364070601948,0.009435406992937044,0.0,0.0,False,0.007354364070601948,1.1947601348160861,1.174862171819781,1.0169364232448515,-0.1537335008909142
2022-07-04,0.008980289005786289,-0.0013113422054420129,0.0,0.0,False,0.008980289005786289,1.2054894261193265,1.1733215254682963,1.0274161003210023,-0.14613378315299974
2022-07-05,-0.011462596308132487,-0.01830882803656598,0.0,0.0,False,-0.011462596308132487,1.1916713874739984,1.151839383426896,1.0345812138569148,-0.1559213068978692
2022-07-06,0.0022344768806093923,0.0053225478255770646,0.0,0.0,False,0.0022344768806093923,1.1943341496385926,1.1579701036325691,1.0314032684366798,-0.15403523257271756
2022-07-07,-0.007321318483616674,-0.0019758518566615397,0.0,0.0,False,-0.007321318483616674,1.185590048953229,1.1556821262533483,1.025879021592936,-0.16022881006097145
2022-07-08,0.00692732155452789,-0.008285680985535894,0.0,0.0,False,0.00692732155452789,1.1938030124541763,1.1461065128345271,1.0416161142839047,-0.15441144499603543
2022-07-11,0.009238614747598763,-0.00016171778686370922,0.0,0.0,False,0.009238614747598763,1.2048320985707632,1.1459211670257614,1.0514092358533749,-0.14659937810137513
2022-07-12,-0.003931606455254031,4.922594069145465e-05,0.0,0.0,False,-0.003931606455254031,1.200095172914525,1.1459775760731665,1.0472239579301361,-0.14995461349534966
2022-07-13,-0.00777425620803838,-0.004321698425375929,0.0,0.0,False,-0.00777425620803838,1.1907653255662574,1.141025006587135,1.0435926633438983,-0.15656308411849784
2022-07-14,-0.02107494620106962,-0.019698043733700262,0.0,0.0,False,-0.02107494620106962,1.1656700103918494,1.118549046106136,1.0421268646643163,-0.17433847174469652
2022-07-15,0.02108324055026992,0.01579562172006731,0.0,0.0,False,0.02108324055026992,1.1902461116231764,1.1362172237137707,1.0475515480506536,-0.1569308511313865
2022-07-18,0.004900948707535937,0.004773649058240941,0.0,0.0,False,0.004900948707535937,1.1960794467655858,1.141641125993709,1.0476842674395532,-0.15279901247587535
2022-07-19,0.017096281205673497,0.007946839115120745,0.0,0.0,False,0.017096281205673497,1.2165279573318164,1.1507135643491861,1.0571944183345516,-0.13831502615543878
2022-07-20,-0.0038004523230482632,-0.011214100746109566,0.0,0.0,False,-0.0038004523230482632,1.2119046008303216,1.1378093465086596,1.0651209752750068,-0.14158981881602206
2022-07-21,-0.0029274537475570046,-0.006977703607966294,0.0,0.0,False,-0.0029274537475570046,1.2083568061649392,1.1298700501263483,1.0694652947299683,-0.14410277491787027
2022-07-22,-0.009177283305723418,-0.005722569358349611,0.0,0.0,False,-0.009177283305723418,1.1972673734203645,1.1234042903985784,1.0657493332125159,-0.15195758623303146
2022-07-25,0.00504160366636796,0.009761068079471379,0.0,0.0,False,0.00504160366636796,1.2033035209998233,1.134369916157929,1.0607681884542302,-0.14768209249054842
2022-07-26,-0.004782276003128467,-0.0027471641836693326,0.389781496361951,0.0005846722445429264,True,-0.005366948247671394,1.1968454532763766,1.131253615753228,1.0579815495038,-0.15225643859071514
2022-07-27,0.002316248710797263,0.004933958911535304,0.0,0.0,False,0.002316248710797263,1.1996176450145515,1.1368351746118803,1.0552256578655788,-0.15029285365951428
2022-07-28,-0.012977527820669441,-0.012698096936562266,0.0,0.0,False,-0.012977527820669441,1.1840495736522092,1.122399531363765,1.0549270028770743,-0.16131995179056957
2022-07-29,-0.00334573302186926,0.0013810580442642217,0.0,0.0,False,-0.00334573302186926,1.1800880598941108,1.123949630265433,1.049947460381672,-0.16412595132264673
2022-08-01,-0.02448438593813716,-0.024867790231636613,0.025259472119734096,0.0,False,-0.02448438593813716,1.151194328394676,1.0959994866290668,1.0503602806743737,-0.18459181412613623
2022-08-02,-0.009414671875925745,-0.013136485892543659,0.0,0.0,False,-0.009414671875925745,1.1403562115274135,1.081601904834729,1.0543215636271113,-0.19226861464108236
2022-08-03,0.008944587162810673,0.00842947764814531,0.0,0.0,False,0.008944587162810673,1.150556227058073,1.0907192439157247,1.0548601149893817,-0.18504379086060185
2022-08-04,0.019943231164179495,0.016128346515288317,0.0,0.0,False,0.019943231164179495,1.1735020358616781,1.108310741832491,1.0588204116125406,-0.16879093079305152
2022-08-05,0.002270299260457601,0.00046177836851621324,0.0,0.0,False,0.002270299260457601,1.1761662366658403,1.1088225357586632,1.0607344265970389,-0.16690383745794535
2022-08-08,-0.004133024103119109,-0.003780180760701794,0.0,0.0,False,-0.004133024103119109,1.1713051132604255,1.1046309861419559,1.060358733328074,-0.17034704397794764
2022-08-09,-0.0038719334801625414,-0.00523349123825428,0.0,0.0,False,-0.0038719334801625414,1.1667698977769068,1.098849909554478,1.0618100685379013,-0.17355940503528544
2022-08-10,0.026811156590068472,0.02154312072589852,0.0,0.0,False,0.026811156590068472,1.1980523482107814,1.1225225658156526,1.0672857586076652,-0.15140157683129718
2022-08-11,0.013657096362750216,0.005829457880612288,0.0,0.0,False,0.013657096362750216,1.2144142645779152,1.129066263833112,1.0755916667415533,-0.13981218639280435
2022-08-12,-0.009366455899382769,-0.007020641001977827,0.0,0.0,False,-0.009366455899382769,1.203039506925165,1.1211394949272953,1.073050688490089,-0.14786909761414258
2022-08-15,-0.0011033736995634783,0.002209140736530011,0.0,0.0,False,-0.0011033736995634783,1.2017121047736878,1.123616249856872,1.069504027666709,-0.1488093164404204
2022-08-16,0.012173468759593829,0.013763773484372353,0.0,0.0,False,0.012173468759593829,1.216341109539176,1.139081449403262,1.0678262824632854,-0.1384473732456506
2022-08-17,-0.012036284868959746,-0.015634882601167664,0.025259472119734096,0.0,False,-0.012036284868959746,1.201700881446936,1.1212720446686741,1.0717299937697349,-0.14881726609086643
2022-08-18,-0.0029783624079210893,-0.005408440052325066,0.0,0.0,False,-0.0029783624079210893,1.198121780716069,1.1152077120327357,1.0743485431357018,-0.15135239674781287
2022-08-19,0.005945467652779316,0.005279919490822253,0.0,0.0,False,0.005945467652779316,1.2052451750074065,1.1210959189678125,1.0750598183579776,-0.14630678987406842
2022-08-22,0.0014102771581978135,-0.003729050888628289,0.0,0.0,False,0.0014102771581978135,1.2069449047477476,1.116915295234948,1.080605583876315,-0.14510284583971922
2022-08-23,-0.01743458370250227,-0.0194119099237348,0.41514454698973613,0.0006227168204846042,True,-0.018057300522986874,1.1851507378880297,1.0952338361314056,1.0820983599942724,-0.16053998066863762
2022-08-24,0.010454576738731864,0.009813037573519052,0.0,0.0,False,0.010454576738731864,1.1975409872242448,1.1059814069171525,1.0827858223786133,-0.15176378147744063
2022-08-25,-0.0011681124395688195,-0.004074182843698595,0.0,0.0,False,-0.0011681124395688195,1.1961421247001747,1.101475436443641,1.085945346690786,-0.15275461675598956
2022-08-26,-0.002277913172132104,-0.0020752951142928916,0.0,0.0,False,-0.002277913172132104,1.193417416798578,1.0991895498518758,1.085724856972485,-0.15468456817450926
2022-08-29,-0.0031739176020388862,5.1563891380506314e-05,0.0,0.0,False,-0.0031739176020388862,1.1896296082528213,1.099246228342431,1.0822230521060607,-0.15736752970285528
2022-08-30,0.0014680320419734542,-0.002748483013197628,0.0,0.0,False,0.0014680320419734542,1.1913760226358168,1.0962249687565102,1.0867988383691352,-0.15613051823685176
2022-08-31,-0.0006078405552251139,-0.0035806851780226783,0.0,0.0,False,-0.0006078405552251139,1.190651855972736,1.0922997322591055,1.0900413328036047,-0.15664345633118426
2022-09-01,-0.005912387872210958,-0.004928665992720191,0.0,0.0,False,-0.005912387872210958,1.1836122603794572,1.0869161517148627,1.0889637241217125,-0.1616297073319215
2022-09-02,0.0004839403030067165,0.000399540750311865,0.0,0.0,False,0.0004839403030067165,1.1841850580553879,1.087350419009645,1.0890555954665833,-0.1612239861584558
2022-09-05,0.008271590863189321,0.015412961130217588,0.0,0.0,False,0.008271590863189321,1.1939801523619242,1.1041097087527665,1.0813962986619128,-0.15428597414610168
2022-09-06,-0.005486743238399373,-0.0041637847874290475,0.0,0.0,False,-0.005486743238399373,1.1874290898341693,1.099512433543809,1.0799596744959024,-0.15892618985907514
2022-09-07,0.0001623391959497317,-0.0017936079482270652,0.0,0.0,False,0.0001623391959497317,1.1876218561178604,1.0975403393038303,1.0820758140618036,-0.15878965061300232
2022-09-08,0.014154691248164656,0.014394726686526853,0.0,0.0,False,0.014154691248164656,1.2044322768107811,1.1133391325155468,1.081819763300166,-0.14688257784266856
2022-09-09,-0.0004833283070273095,0.003347791479161045,0.0,0.0,False,-0.0004833283070273095,1.203850140597501,1.117066359776799,1.0776890110969257,-0.1472949136420154
2022-09-13,-0.0061112728205516996,-0.010325831793572268,0.0,0.0,False,-0.0061112728205516996,1.1964930839532502,1.1055317204434856,1.0822783840822543,-0.1525060270602212
2022-09-14,-0.005078233302174792,-0.006739286488896965,0.0,0.0,False,-0.005078233302174792,1.190417012928497,1.0980812254568537,1.0840883036072557,-0.15680979917699633
2022-09-15,-0.035362936760988374,-0.03215281806756267,0.0,0.0,False,-0.035362936760988374,1.1483203713811019,1.0627748195913334,1.0804926407859976,-0.1866274809261853
2022-09-16,-0.0047394646247353265,-0.005574012940421754,0.0,0.0,False,-0.0047394646247353265,1.1428779476030781,1.056850898994177,1.0813994184901339,-0.19048243120706765
2022-09-19,-0.0009420750787541419,0.0011366076429585674,0.0,0.0,False,-0.0009420750787541419,1.1418012707705836,1.0580521238034415,1.0791540842676863,-0.1912450575344411
2022-09-20,0.0019119804972233339,0.0011586420882928065,0.0,0.0,False,0.0019119804972233339,1.1439843725320018,1.0592780275256877,1.07996611163943,-0.18969873385741387
2022-09-21,-0.009022572937896635,-0.010564207328791445,0.29983326355868994,0.00044974989533803493,True,-0.00947232283323467,1.1331481832392034,1.048087594824073,1.0811579001938365,-0.19737416904249516
2022-09-22,-0.0041320169720289604,-0.009574257401676705,0.0,0.0,False,-0.0041320169720289604,1.1284659957142353,1.038052934411723,1.0870987001773185,-0.2006906325982004
2022-09-23,-0.02358229421697506,-0.01522052126995793,0.0,0.0,False,-0.02358229421697506,1.1018541785894505,1.0222532276441674,1.0778681336411404,-0.2195401812706539
2022-09-26,0.017454775280971956,0.01958270690329654,0.0,0.0,False,0.017454775280971956,1.1210867956691293,1.042271712982072,1.075618556759597,-0.205917430518905
2022-09-27,-0.017923375741619663,-0.018852274730036356,0.0,0.0,False,-0.017923375741619663,1.1009931357913831,1.0226225203055883,1.0766368957554109,-0.22015007078158544
2022-09-28,-0.011655360470697169,-0.006487422705985794,0.0,0.0,False,-0.011655360470697169,1.0881606639179713,1.0159883357477055,1.071036571612952,-0.22923950281967376
2022-09-29,0.004694277065834322,-0.0004178771588082304,0.0,0.0,False,0.004694277065834322,1.0932687915665444,1.015563777428581,1.0765141647083094,-0.22562133949450913
2022-09-30,-0.014144501141751444,-0.018828904375078327,0.0,0.0,False,-0.014144501141751444,1.0778050498959901,0.996441824176585,1.0816537641689619,-0.2365745393421771
2022-10-10,0.0017721875402226172,-0.0019308432492691847,0.0,0.0,False,0.0017721875402226172,1.0797151225762047,0.9945178512070841,1.0856669101170113,-0.23522160625291066
