trade_date,group,period_return,factor
2020-06-11,2.0,0.28988523388366993,composite_equal
2020-06-11,3.0,0.18059159991903714,composite_equal
2020-06-11,4.0,0.334190441717119,composite_equal
2020-06-11,5.0,0.2116954986166811,composite_equal
2020-06-12,1.0,0.20120334472037743,composite_equal
2020-06-12,2.0,0.27791951703875606,composite_equal
2020-06-12,3.0,0.21559585017583097,composite_equal
2020-06-12,4.0,0.25679082120573266,composite_equal
2020-06-12,5.0,0.23180869090327214,composite_equal
2020-06-15,1.0,0.19479916082749052,composite_equal
2020-06-15,2.0,0.2776359714901974,composite_equal
2020-06-15,3.0,0.20002530065748847,composite_equal
2020-06-15,4.0,0.31476853813971917,composite_equal
2020-06-15,5.0,0.1802884082755964,composite_equal
2020-06-16,1.0,0.12689957184455553,composite_equal
2020-06-16,2.0,0.124564161204264,composite_equal
2020-06-16,3.0,0.18896726126484603,composite_equal
2020-06-16,4.0,0.22743712324010484,composite_equal
2020-06-16,5.0,0.09551107707101363,composite_equal
2020-06-17,1.0,0.14101686182219839,composite_equal
2020-06-17,2.0,0.14413022734768946,composite_equal
2020-06-17,3.0,0.16048358933997348,composite_equal
2020-06-17,4.0,0.20070494345068082,composite_equal
2020-06-17,5.0,0.12816641665262912,composite_equal
2020-06-18,1.0,0.13639657739115635,composite_equal
2020-06-18,2.0,0.14824028162089914,composite_equal
2020-06-18,3.0,0.26481266274671095,composite_equal
2020-06-18,4.0,0.22441728258460092,composite_equal
2020-06-18,5.0,0.1421656302124272,composite_equal
2020-06-19,1.0,0.12251228911697891,composite_equal
2020-06-19,2.0,0.18846474413624262,composite_equal
2020-06-19,3.0,0.19742470705972798,composite_equal
2020-06-19,4.0,0.1692559532093404,composite_equal
2020-06-19,5.0,0.15763403460144942,composite_equal
2020-06-22,1.0,0.11414519887019911,composite_equal
2020-06-22,2.0,0.20635413485663648,composite_equal
2020-06-22,3.0,0.19619424038485397,composite_equal
2020-06-22,4.0,0.19210480949516523,composite_equal
2020-06-22,5.0,0.16301636498863165,composite_equal
2020-06-23,1.0,0.11739053033608693,composite_equal
2020-06-23,2.0,0.1827320244095175,composite_equal
2020-06-23,3.0,0.16981294089317764,composite_equal
2020-06-23,4.0,0.18772733814618736,composite_equal
2020-06-23,5.0,0.16952615451740416,composite_equal
2020-06-24,1.0,0.03859887532780983,composite_equal
2020-06-24,2.0,0.16091923830877208,composite_equal
2020-06-24,3.0,0.08661958156459118,composite_equal
2020-06-24,4.0,0.15740761541401124,composite_equal
2020-06-24,5.0,0.10268645702753348,composite_equal
2020-06-29,1.0,0.036127571286367496,composite_equal
2020-06-29,2.0,0.11959948937562857,composite_equal
2020-06-29,3.0,0.14925905684868537,composite_equal
2020-06-29,4.0,0.16288809270288349,composite_equal
2020-06-29,5.0,0.10874000530143782,composite_equal
2020-06-30,1.0,0.05947812134592743,composite_equal
2020-06-30,2.0,0.11017959579148101,composite_equal
2020-06-30,3.0,0.18387794896387147,composite_equal
2020-06-30,4.0,0.09845426785164466,composite_equal
2020-06-30,5.0,0.10887041887801241,composite_equal
2020-07-01,1.0,0.09157229791812717,composite_equal
2020-07-01,2.0,0.1451600471899548,composite_equal
2020-07-01,3.0,0.0960120511148782,composite_equal
2020-07-01,4.0,0.1340665875080004,composite_equal
2020-07-01,5.0,0.09541674476634454,composite_equal
2020-07-02,1.0,0.02701896486741808,composite_equal
2020-07-02,2.0,0.11259521264583944,composite_equal
2020-07-02,3.0,0.08362894013823811,composite_equal
2020-07-02,4.0,0.12597452238106116,composite_equal
2020-07-02,5.0,0.06009597314333132,composite_equal
2020-07-03,1.0,0.025943709304738032,composite_equal
2020-07-03,2.0,0.037784388849571256,composite_equal
2020-07-03,3.0,0.13270391005955628,composite_equal
2020-07-03,4.0,0.08468744380363474,composite_equal
2020-07-03,5.0,0.06849732523707029,composite_equal
2020-07-06,1.0,-0.0559364083400163,composite_equal
2020-07-06,2.0,0.07401674233333205,composite_equal
2020-07-06,3.0,0.12047670402816182,composite_equal
2020-07-06,4.0,0.04046484590416037,composite_equal
2020-07-06,5.0,0.05166747257797228,composite_equal
2020-07-07,1.0,-0.04097085711189995,composite_equal
2020-07-07,2.0,0.04691864334892801,composite_equal
2020-07-07,3.0,0.14279041538503523,composite_equal
2020-07-07,4.0,-0.01628447090181699,composite_equal
2020-07-07,5.0,0.0527101095899759,composite_equal
2020-07-08,1.0,-0.059188073701929536,composite_equal
2020-07-08,2.0,0.0826412507419959,composite_equal
2020-07-08,3.0,0.026609657048267638,composite_equal
2020-07-08,4.0,-0.003266013907031554,composite_equal
2020-07-08,5.0,0.07828266401706346,composite_equal
2020-07-09,1.0,-0.07249726610413462,composite_equal
2020-07-09,2.0,0.035881285297872004,composite_equal
2020-07-09,3.0,-0.01207770607942283,composite_equal
2020-07-09,4.0,0.049892584612327325,composite_equal
2020-07-09,5.0,0.006365991420418503,composite_equal
2020-07-10,1.0,-0.024853008163881314,composite_equal
2020-07-10,2.0,-0.011619305880663991,composite_equal
2020-07-10,3.0,-0.011862083604226255,composite_equal
2020-07-10,4.0,0.053601786872029815,composite_equal
2020-07-10,5.0,-0.020792052064312602,composite_equal
2020-07-13,1.0,-0.05252421093149828,composite_equal
2020-07-13,2.0,-0.011157521869530134,composite_equal
2020-07-13,3.0,-0.03534960615911786,composite_equal
2020-07-13,4.0,-0.021705412707736377,composite_equal
2020-07-13,5.0,-0.016000780601683612,composite_equal
2020-07-14,1.0,-0.07459784971523639,composite_equal
2020-07-14,2.0,-0.01390460994072711,composite_equal
2020-07-14,3.0,-0.03390504250252951,composite_equal
2020-07-14,4.0,-5.550694528635528e-05,composite_equal
2020-07-14,5.0,-0.044075474658441645,composite_equal
2020-07-15,1.0,-0.038668563373165044,composite_equal
2020-07-15,2.0,-0.04263751445246499,composite_equal
2020-07-15,3.0,0.0018092650624864305,composite_equal
2020-07-15,4.0,-0.04962476551437719,composite_equal
2020-07-15,5.0,-0.04533503565402259,composite_equal
2020-07-16,1.0,-0.0021974632125090704,composite_equal
2020-07-16,2.0,0.011693187965142689,composite_equal
2020-07-16,3.0,0.02308850274696029,composite_equal
2020-07-16,4.0,0.013608702727524945,composite_equal
2020-07-16,5.0,0.022335556717590153,composite_equal
2020-07-17,1.0,0.0018411031980884811,composite_equal
2020-07-17,2.0,0.016138858798778365,composite_equal
2020-07-17,3.0,0.03227921965669857,composite_equal
2020-07-17,4.0,0.065215506118906,composite_equal
2020-07-17,5.0,0.024294860449183425,composite_equal
2020-07-20,1.0,0.0170618732264682,composite_equal
2020-07-20,2.0,0.00021103993237703444,composite_equal
2020-07-20,3.0,0.024919572651030522,composite_equal
2020-07-20,4.0,0.0623454192924211,composite_equal
2020-07-20,5.0,0.015259719151490556,composite_equal
2020-07-21,1.0,0.0113329959756705,composite_equal
2020-07-21,2.0,0.01862560838558046,composite_equal
2020-07-21,3.0,0.020457031113194763,composite_equal
2020-07-21,4.0,0.049902197090022825,composite_equal
2020-07-21,5.0,0.0361499867900997,composite_equal
2020-07-22,1.0,-0.019522745214018877,composite_equal
2020-07-22,2.0,0.004196553393128422,composite_equal
2020-07-22,3.0,0.019696011412912263,composite_equal
2020-07-22,4.0,0.025098863580789735,composite_equal
2020-07-22,5.0,0.030214980805778266,composite_equal
2020-07-23,1.0,-0.02630022748211419,composite_equal
2020-07-23,2.0,0.0009103225557595972,composite_equal
2020-07-23,3.0,-0.0025872608704563004,composite_equal
2020-07-23,4.0,0.023931454872515745,composite_equal
2020-07-23,5.0,0.02071433545082907,composite_equal
2020-07-24,1.0,0.04400699159923487,composite_equal
2020-07-24,2.0,0.07809766576151045,composite_equal
2020-07-24,3.0,0.06167312520932709,composite_equal
2020-07-24,4.0,0.04634583669581357,composite_equal
2020-07-24,5.0,0.0882335663786647,composite_equal
2020-07-27,1.0,0.04011763180747723,composite_equal
2020-07-27,2.0,0.06270187886589475,composite_equal
2020-07-27,3.0,0.0941586928463402,composite_equal
2020-07-27,4.0,0.11603126186098597,composite_equal
2020-07-27,5.0,0.056298077288962634,composite_equal
2020-07-28,1.0,0.036435839183651175,composite_equal
2020-07-28,2.0,0.08638088276123458,composite_equal
2020-07-28,3.0,0.040331618133272545,composite_equal
2020-07-28,4.0,0.11682677009144224,composite_equal
2020-07-28,5.0,0.032347153788574445,composite_equal
2020-07-29,1.0,-0.03430789485253647,composite_equal
2020-07-29,2.0,0.03183973140923279,composite_equal
2020-07-29,3.0,0.06596949975068495,composite_equal
2020-07-29,4.0,0.051910258272060354,composite_equal
2020-07-29,5.0,0.005454386523339687,composite_equal
2020-07-30,1.0,0.02320369554355553,composite_equal
2020-07-30,2.0,0.03351440805854539,composite_equal
2020-07-30,3.0,0.011407600666250888,composite_equal
2020-07-30,4.0,0.06210257681755657,composite_equal
2020-07-30,5.0,0.039526230485980335,composite_equal
2020-07-31,1.0,0.0215524040423513,composite_equal
2020-07-31,2.0,0.06405476095253555,composite_equal
2020-07-31,3.0,0.0467573142088345,composite_equal
2020-07-31,4.0,0.09194322470888515,composite_equal
2020-07-31,5.0,0.05754396640729599,composite_equal
2020-08-03,1.0,-0.012074977694365389,composite_equal
2020-08-03,2.0,-0.010734522059380379,composite_equal
2020-08-03,3.0,0.05117879485037329,composite_equal
2020-08-03,4.0,0.07318757665679326,composite_equal
2020-08-03,5.0,0.042720772584129534,composite_equal
2020-08-04,1.0,-0.0030036341305725188,composite_equal
2020-08-04,2.0,0.0052733635072779,composite_equal
2020-08-04,3.0,0.033999911422670365,composite_equal
2020-08-04,4.0,0.08932833012258007,composite_equal
2020-08-04,5.0,0.03446255383572388,composite_equal
2020-08-05,1.0,0.0032243827621330516,composite_equal
2020-08-05,2.0,0.014966802451344022,composite_equal
2020-08-05,3.0,0.05831317239671775,composite_equal
2020-08-05,4.0,0.07839081615847455,composite_equal
2020-08-05,5.0,0.0028083280417134883,composite_equal
2020-08-06,1.0,-0.031234554764058908,composite_equal
2020-08-06,2.0,0.031452772848409846,composite_equal
2020-08-06,3.0,0.02989903365560601,composite_equal
2020-08-06,4.0,0.040957886210573,composite_equal
2020-08-06,5.0,0.05732367583269176,composite_equal
2020-08-07,1.0,-0.01123537328463854,composite_equal
2020-08-07,2.0,0.042888441815274396,composite_equal
2020-08-07,3.0,0.030040488942185948,composite_equal
2020-08-07,4.0,0.07402844888900623,composite_equal
2020-08-07,5.0,0.031275115207015425,composite_equal
2020-08-10,1.0,-0.017583040133953433,composite_equal
2020-08-10,2.0,0.011233788464254955,composite_equal
2020-08-10,3.0,0.04595195513025197,composite_equal
2020-08-10,4.0,-0.005017093640288433,composite_equal
2020-08-10,5.0,-0.01810543841396561,composite_equal
2020-08-11,1.0,0.002582128552851136,composite_equal
2020-08-11,2.0,0.0614736668942168,composite_equal
2020-08-11,3.0,0.014279032185438242,composite_equal
2020-08-11,4.0,0.03344942738583782,composite_equal
2020-08-11,5.0,0.011207350824167524,composite_equal
2020-08-12,1.0,-0.030540970376187727,composite_equal
2020-08-12,2.0,0.0538879964963943,composite_equal
2020-08-12,3.0,0.005547223558914488,composite_equal
2020-08-12,4.0,0.007099749285845645,composite_equal
2020-08-12,5.0,0.035983440689152324,composite_equal
2020-08-13,1.0,-0.011647365260810841,composite_equal
2020-08-13,2.0,-0.01809322070236241,composite_equal
2020-08-13,3.0,0.00948999779849426,composite_equal
2020-08-13,4.0,0.004265527529970955,composite_equal
2020-08-13,5.0,0.016341907730810176,composite_equal
2020-08-14,1.0,-0.05640044878668719,composite_equal
2020-08-14,2.0,0.0445409635390417,composite_equal
2020-08-14,3.0,-0.024717782380190498,composite_equal
2020-08-14,4.0,0.003028154375375956,composite_equal
2020-08-14,5.0,-0.0036040299220995767,composite_equal
2020-08-17,1.0,-0.06793178962471093,composite_equal
2020-08-17,2.0,-0.029088541619215955,composite_equal
2020-08-17,3.0,-0.06373924689984206,composite_equal
2020-08-17,4.0,-0.0033654283106346727,composite_equal
2020-08-17,5.0,-0.02973690656707521,composite_equal
2020-08-18,1.0,-0.07609722248652002,composite_equal
2020-08-18,2.0,-0.014731809177825964,composite_equal
2020-08-18,3.0,-0.04668800027894287,composite_equal
2020-08-18,4.0,0.029391874189620113,composite_equal
2020-08-18,5.0,-0.0623088184430244,composite_equal
2020-08-19,1.0,-0.062261672763259536,composite_equal
2020-08-19,2.0,-0.015175176779668278,composite_equal
2020-08-19,3.0,-0.03573174649784015,composite_equal
2020-08-19,4.0,-0.020867534071588933,composite_equal
2020-08-19,5.0,-0.007737602236772669,composite_equal
2020-08-20,1.0,-0.040439477353083945,composite_equal
2020-08-20,2.0,-0.013332684290658512,composite_equal
2020-08-20,3.0,-0.01650643584320282,composite_equal
2020-08-20,4.0,0.019988515027620193,composite_equal
2020-08-20,5.0,-0.0410938352370551,composite_equal
2020-08-21,1.0,-0.04821806418142632,composite_equal
2020-08-21,2.0,0.0036455951923410335,composite_equal
2020-08-21,3.0,0.026469485861439365,composite_equal
2020-08-21,4.0,-0.018871202150256703,composite_equal
2020-08-21,5.0,-0.020505905325526468,composite_equal
2020-08-24,1.0,-0.07507335833968462,composite_equal
2020-08-24,2.0,-0.03429035941516847,composite_equal
2020-08-24,3.0,-0.03264280000180644,composite_equal
2020-08-24,4.0,0.047644665266333,composite_equal
2020-08-24,5.0,-0.03244085422929342,composite_equal
2020-08-25,1.0,-0.07092612100167203,composite_equal
2020-08-25,2.0,-0.05466282518676312,composite_equal
2020-08-25,3.0,-0.005967620822805676,composite_equal
2020-08-25,4.0,0.0036953384465073453,composite_equal
2020-08-25,5.0,-0.04489778085793672,composite_equal
2020-08-26,1.0,-0.06193086456035275,composite_equal
2020-08-26,2.0,-0.03942780979044512,composite_equal
2020-08-26,3.0,0.018329309731401885,composite_equal
2020-08-26,4.0,0.002508430133396222,composite_equal
2020-08-26,5.0,-0.02497970595092001,composite_equal
2020-08-27,1.0,-0.08112802315995934,composite_equal
2020-08-27,2.0,-0.05810564206223012,composite_equal
2020-08-27,3.0,-0.04498045562489129,composite_equal
2020-08-27,4.0,-0.036994489182528095,composite_equal
2020-08-27,5.0,-0.029341742154274136,composite_equal
2020-08-28,1.0,-0.10408284161556006,composite_equal
2020-08-28,2.0,-0.05422007992430828,composite_equal
2020-08-28,3.0,-0.11961372110627927,composite_equal
2020-08-28,4.0,-0.032801297640243116,composite_equal
2020-08-28,5.0,-0.05115221750138166,composite_equal
2020-08-31,1.0,-0.12395470418527699,composite_equal
2020-08-31,2.0,-0.07751612458949668,composite_equal
2020-08-31,3.0,-0.04554059087223958,composite_equal
2020-08-31,4.0,-0.0565004278167731,composite_equal
2020-08-31,5.0,-0.057848750966683786,composite_equal
2020-09-01,1.0,-0.12801791863865153,composite_equal
2020-09-01,2.0,-0.08849173889547401,composite_equal
2020-09-01,3.0,-0.0013397287005964204,composite_equal
2020-09-01,4.0,-0.085490526140354,composite_equal
2020-09-01,5.0,-0.06157190336007215,composite_equal
2020-09-02,1.0,-0.1261195535950199,composite_equal
2020-09-02,2.0,-0.09166360625412764,composite_equal
2020-09-02,3.0,-0.016040600829682065,composite_equal
2020-09-02,4.0,-0.07043513237364524,composite_equal
2020-09-02,5.0,-0.06096407116178136,composite_equal
2020-09-03,1.0,-0.06876971568112614,composite_equal
2020-09-03,2.0,-0.0413003061208786,composite_equal
2020-09-03,3.0,-0.024670151428536236,composite_equal
2020-09-03,4.0,-0.04542924629168831,composite_equal
2020-09-03,5.0,-0.05614641060177662,composite_equal
2020-09-04,1.0,-0.03908557263732968,composite_equal
2020-09-04,2.0,0.016166561693517895,composite_equal
2020-09-04,3.0,0.003020392891984981,composite_equal
2020-09-04,4.0,-0.022716427076626113,composite_equal
2020-09-04,5.0,-0.02649096393752951,composite_equal
2020-09-07,1.0,0.038221520777712834,composite_equal
2020-09-07,2.0,0.04047889220588712,composite_equal
2020-09-07,3.0,-0.01250920813743058,composite_equal
2020-09-07,4.0,0.008471762421150568,composite_equal
2020-09-07,5.0,-0.023398159757646902,composite_equal
2020-09-08,1.0,0.011198649060453408,composite_equal
2020-09-08,2.0,0.009199821279869964,composite_equal
2020-09-08,3.0,0.002892849583491881,composite_equal
2020-09-08,4.0,-0.00883029412563901,composite_equal
2020-09-08,5.0,-0.035678923193473815,composite_equal
2020-09-09,1.0,0.04618283149532075,composite_equal
2020-09-09,2.0,0.08213969523222134,composite_equal
2020-09-09,3.0,0.0031527927940890885,composite_equal
2020-09-09,4.0,-0.001488445456963411,composite_equal
2020-09-09,5.0,-0.04652296602174963,composite_equal
2020-09-10,1.0,0.07717140699547358,composite_equal
2020-09-10,2.0,0.04069166556077273,composite_equal
2020-09-10,3.0,0.03229153376970722,composite_equal
2020-09-10,4.0,-0.0002750916497394117,composite_equal
2020-09-10,5.0,-0.027752055138152057,composite_equal
2020-09-11,1.0,-0.0036101755826480177,composite_equal
2020-09-11,2.0,0.07879733351794421,composite_equal
2020-09-11,3.0,-0.002077833194817199,composite_equal
2020-09-11,4.0,-0.0080432983686705,composite_equal
2020-09-11,5.0,-0.034511855527166097,composite_equal
2020-09-14,1.0,0.01969107671677257,composite_equal
2020-09-14,2.0,0.06525469228499008,composite_equal
2020-09-14,3.0,0.0008255509208640907,composite_equal
2020-09-14,4.0,0.03217586207739283,composite_equal
2020-09-14,5.0,-0.033015194973620765,composite_equal
2020-09-15,1.0,0.013484036806460981,composite_equal
2020-09-15,2.0,-0.018116617173127555,composite_equal
2020-09-15,3.0,0.05305578705299662,composite_equal
2020-09-15,4.0,0.016646964726935522,composite_equal
2020-09-15,5.0,-0.03862678738490158,composite_equal
2020-09-16,1.0,0.015290016364176595,composite_equal
2020-09-16,2.0,-0.016399560491727076,composite_equal
2020-09-16,3.0,0.06568018797720143,composite_equal
2020-09-16,4.0,-0.0152452536467565,composite_equal
2020-09-16,5.0,-0.04493404055626346,composite_equal
2020-09-17,1.0,-0.010964883206777055,composite_equal
2020-09-17,2.0,-0.008435852165574334,composite_equal
2020-09-17,3.0,0.04143192050989786,composite_equal
2020-09-17,4.0,-0.015768896737523876,composite_equal
2020-09-17,5.0,-0.046207988449724735,composite_equal
2020-09-18,1.0,-0.03774148288964011,composite_equal
