trade_date,group,period_return,factor
2021-03-26,4.0,-0.04511188240424453,composite_pca_neutral
2021-03-26,5.0,-0.005400601727602114,composite_pca_neutral
2021-03-29,1.0,0.08622684461374261,composite_pca_neutral
2021-03-29,2.0,-0.023733548905433097,composite_pca_neutral
2021-03-29,3.0,0.003923050548519744,composite_pca_neutral
2021-03-29,4.0,0.003980310702189353,composite_pca_neutral
2021-03-29,5.0,-0.03116029766873787,composite_pca_neutral
2021-03-30,1.0,0.07184396837259907,composite_pca_neutral
2021-03-30,2.0,-0.010596304584936158,composite_pca_neutral
2021-03-30,3.0,0.03254033620099864,composite_pca_neutral
2021-03-30,4.0,-0.03412859502841887,composite_pca_neutral
2021-03-30,5.0,-0.036825420855002955,composite_pca_neutral
2021-03-31,1.0,0.06881375653419879,composite_pca_neutral
2021-03-31,2.0,0.02858622157353146,composite_pca_neutral
2021-03-31,3.0,0.04532649545550733,composite_pca_neutral
2021-03-31,4.0,-0.0007828060281041765,composite_pca_neutral
2021-03-31,5.0,-0.022324593548964846,composite_pca_neutral
2021-04-01,1.0,0.01925691905072644,composite_pca_neutral
2021-04-01,2.0,0.024628661249506932,composite_pca_neutral
2021-04-01,3.0,0.001631907402800012,composite_pca_neutral
2021-04-01,4.0,-0.013293575739883289,composite_pca_neutral
2021-04-01,5.0,-0.04384627896290373,composite_pca_neutral
2021-04-02,1.0,-0.009948094346072292,composite_pca_neutral
2021-04-02,2.0,-0.041535685666232496,composite_pca_neutral
2021-04-02,3.0,0.032432740266718246,composite_pca_neutral
2021-04-02,4.0,-0.01953687570753331,composite_pca_neutral
2021-04-02,5.0,-0.04811557639097825,composite_pca_neutral
2021-04-06,1.0,0.0019275431025819606,composite_pca_neutral
2021-04-06,2.0,-0.038312607744452484,composite_pca_neutral
2021-04-06,3.0,-0.009745500644675269,composite_pca_neutral
2021-04-06,4.0,-0.03722720543627204,composite_pca_neutral
2021-04-06,5.0,-0.06011333739560851,composite_pca_neutral
2021-04-07,1.0,0.008338399068988415,composite_pca_neutral
2021-04-07,2.0,0.028837532525277765,composite_pca_neutral
2021-04-07,3.0,-0.004096165468178342,composite_pca_neutral
2021-04-07,4.0,-0.05637849286092581,composite_pca_neutral
2021-04-07,5.0,-0.07012660707485563,composite_pca_neutral
2021-04-08,1.0,0.01505730849046539,composite_pca_neutral
2021-04-08,2.0,0.027197956020788592,composite_pca_neutral
2021-04-08,3.0,-0.03476021632593451,composite_pca_neutral
2021-04-08,4.0,-0.058144827155555294,composite_pca_neutral
2021-04-08,5.0,-0.037378084569867916,composite_pca_neutral
2021-04-09,1.0,0.0075615666063816684,composite_pca_neutral
2021-04-09,2.0,0.03245120851712551,composite_pca_neutral
2021-04-09,3.0,0.018439835265270505,composite_pca_neutral
2021-04-09,4.0,-0.05093546422648624,composite_pca_neutral
2021-04-09,5.0,-0.03286662502718808,composite_pca_neutral
2021-04-12,1.0,-0.0413524527808114,composite_pca_neutral
2021-04-12,2.0,0.004290547146299744,composite_pca_neutral
2021-04-12,3.0,0.006589457289520088,composite_pca_neutral
2021-04-12,4.0,0.019581070467100375,composite_pca_neutral
2021-04-12,5.0,0.008165120800678645,composite_pca_neutral
2021-04-13,1.0,0.08931792316768514,composite_pca_neutral
2021-04-13,2.0,-0.002423914705220418,composite_pca_neutral
2021-04-13,3.0,-0.0070265838166692785,composite_pca_neutral
2021-04-13,4.0,0.021619711936577544,composite_pca_neutral
2021-04-13,5.0,0.01922466524283112,composite_pca_neutral
2021-04-14,1.0,-0.013005129820528507,composite_pca_neutral
2021-04-14,2.0,0.02135499580496077,composite_pca_neutral
2021-04-14,3.0,0.06045386977863887,composite_pca_neutral
2021-04-14,4.0,-0.006153056350015655,composite_pca_neutral
2021-04-14,5.0,0.0038901734347881875,composite_pca_neutral
2021-04-15,1.0,0.008964798756189342,composite_pca_neutral
2021-04-15,2.0,-0.0359647701341769,composite_pca_neutral
2021-04-15,3.0,0.0874824150747595,composite_pca_neutral
2021-04-15,4.0,0.02283850626069799,composite_pca_neutral
2021-04-15,5.0,0.008991821151664569,composite_pca_neutral
2021-04-16,1.0,0.03831899878396299,composite_pca_neutral
2021-04-16,2.0,0.005889129117903212,composite_pca_neutral
2021-04-16,3.0,-0.031020784020391323,composite_pca_neutral
2021-04-16,4.0,0.012349083418997644,composite_pca_neutral
2021-04-16,5.0,-0.004060116670391632,composite_pca_neutral
2021-04-19,1.0,-0.0014122240726029303,composite_pca_neutral
2021-04-19,2.0,-0.049808768407323914,composite_pca_neutral
2021-04-19,3.0,0.01122121260147541,composite_pca_neutral
2021-04-19,4.0,-0.021269674984948802,composite_pca_neutral
2021-04-19,5.0,-0.032759178276192145,composite_pca_neutral
2021-04-20,1.0,-0.000573611834828071,composite_pca_neutral
2021-04-20,2.0,-0.028678505756725075,composite_pca_neutral
2021-04-20,3.0,-0.02806836819548842,composite_pca_neutral
2021-04-20,4.0,-0.031896713491634615,composite_pca_neutral
2021-04-20,5.0,-0.023857438965067812,composite_pca_neutral
2021-04-21,1.0,-0.011231867907091023,composite_pca_neutral
2021-04-21,2.0,-0.05082708388758529,composite_pca_neutral
2021-04-21,3.0,-0.03723986628481341,composite_pca_neutral
2021-04-21,4.0,-0.017080784165786775,composite_pca_neutral
2021-04-21,5.0,-0.013043537143738432,composite_pca_neutral
2021-04-22,1.0,0.013773869881653356,composite_pca_neutral
2021-04-22,2.0,-0.035696109832594414,composite_pca_neutral
2021-04-22,3.0,-0.00926420190398578,composite_pca_neutral
2021-04-22,4.0,-0.007096194540999145,composite_pca_neutral
2021-04-22,5.0,0.017683037257049925,composite_pca_neutral
2021-04-23,1.0,-0.004600326754506752,composite_pca_neutral
2021-04-23,2.0,-0.012934507441793301,composite_pca_neutral
2021-04-23,3.0,-0.02230454875242753,composite_pca_neutral
2021-04-23,4.0,-0.0003758504306625744,composite_pca_neutral
2021-04-23,5.0,0.012948402315658001,composite_pca_neutral
2021-04-26,1.0,0.006317510364517639,composite_pca_neutral
2021-04-26,2.0,-0.014810116498983098,composite_pca_neutral
2021-04-26,3.0,0.003526748727410978,composite_pca_neutral
2021-04-26,4.0,0.004491051922681654,composite_pca_neutral
2021-04-26,5.0,0.045709378757457696,composite_pca_neutral
2021-04-27,1.0,-0.010299419801289091,composite_pca_neutral
2021-04-27,2.0,-0.0086820967913358,composite_pca_neutral
2021-04-27,3.0,-0.020697702774667866,composite_pca_neutral
2021-04-27,4.0,0.01033058163657078,composite_pca_neutral
2021-04-27,5.0,0.059507399098235214,composite_pca_neutral
2021-04-28,1.0,0.0035091840991130913,composite_pca_neutral
2021-04-28,2.0,-0.023486059851329157,composite_pca_neutral
2021-04-28,3.0,-0.03249913553430586,composite_pca_neutral
2021-04-28,4.0,0.006255092372060634,composite_pca_neutral
2021-04-28,5.0,0.06288887980521556,composite_pca_neutral
2021-04-29,1.0,0.006033255834737989,composite_pca_neutral
2021-04-29,2.0,-0.027540790461865042,composite_pca_neutral
2021-04-29,3.0,-0.012612307141554143,composite_pca_neutral
2021-04-29,4.0,0.015463731919012966,composite_pca_neutral
2021-04-29,5.0,0.020520520435779486,composite_pca_neutral
2021-04-30,1.0,-0.020476487623810623,composite_pca_neutral
2021-04-30,2.0,-0.02730758263553377,composite_pca_neutral
2021-04-30,3.0,0.0037221720718600255,composite_pca_neutral
2021-04-30,4.0,0.05663186948944933,composite_pca_neutral
2021-04-30,5.0,0.032743358830971035,composite_pca_neutral
2021-05-06,1.0,-0.031032162333192954,composite_pca_neutral
2021-05-06,2.0,-0.020503467058567388,composite_pca_neutral
2021-05-06,3.0,0.01956290024560338,composite_pca_neutral
2021-05-06,4.0,0.0884112881686526,composite_pca_neutral
2021-05-06,5.0,0.02022854321937799,composite_pca_neutral
2021-05-07,1.0,-0.015460195090836914,composite_pca_neutral
2021-05-07,2.0,-0.0035714480651187794,composite_pca_neutral
2021-05-07,3.0,0.03925172137329991,composite_pca_neutral
2021-05-07,4.0,0.0938107812707981,composite_pca_neutral
2021-05-07,5.0,0.030905786288411754,composite_pca_neutral
2021-05-10,1.0,-0.06544264930225163,composite_pca_neutral
2021-05-10,2.0,-0.0159128916145916,composite_pca_neutral
2021-05-10,3.0,0.09177212672571837,composite_pca_neutral
2021-05-10,4.0,0.10117800268833654,composite_pca_neutral
2021-05-10,5.0,0.02928886411334901,composite_pca_neutral
2021-05-11,1.0,-0.06340618850223093,composite_pca_neutral
2021-05-11,2.0,-0.03407057805205757,composite_pca_neutral
2021-05-11,3.0,0.047299343114394085,composite_pca_neutral
2021-05-11,4.0,0.08399253953655916,composite_pca_neutral
2021-05-11,5.0,0.02271121521365098,composite_pca_neutral
2021-05-12,1.0,-0.0702658454865141,composite_pca_neutral
2021-05-12,2.0,-0.011896649886907942,composite_pca_neutral
2021-05-12,3.0,0.050685171397662945,composite_pca_neutral
2021-05-12,4.0,0.045897309917423634,composite_pca_neutral
2021-05-12,5.0,-0.0028300411762179883,composite_pca_neutral
2021-05-13,1.0,0.00332124547617004,composite_pca_neutral
2021-05-13,2.0,-0.006302578446888245,composite_pca_neutral
2021-05-13,3.0,0.01553526240449079,composite_pca_neutral
2021-05-13,4.0,0.0487702455877605,composite_pca_neutral
2021-05-13,5.0,0.006449569918078376,composite_pca_neutral
2021-05-14,1.0,-0.022510569150857387,composite_pca_neutral
2021-05-14,2.0,-0.053435980733704355,composite_pca_neutral
2021-05-14,3.0,-0.0031043069447851557,composite_pca_neutral
2021-05-14,4.0,0.06294201011767721,composite_pca_neutral
2021-05-14,5.0,-0.06136971675232233,composite_pca_neutral
2021-05-17,1.0,-0.050089721676368604,composite_pca_neutral
2021-05-17,2.0,-0.06248476299424729,composite_pca_neutral
2021-05-17,3.0,-0.01835485172678293,composite_pca_neutral
2021-05-17,4.0,0.044447029941322186,composite_pca_neutral
2021-05-17,5.0,-0.09512879724537794,composite_pca_neutral
2021-05-18,1.0,-0.08266437801433565,composite_pca_neutral
2021-05-18,2.0,-0.04318076959407751,composite_pca_neutral
2021-05-18,3.0,-0.06169545657089954,composite_pca_neutral
2021-05-18,4.0,0.011757482434030488,composite_pca_neutral
2021-05-18,5.0,-0.07253994553707038,composite_pca_neutral
2021-05-19,1.0,-0.09872956860264696,composite_pca_neutral
2021-05-19,2.0,-0.04135623211729173,composite_pca_neutral
2021-05-19,3.0,-0.030443177242112304,composite_pca_neutral
2021-05-19,4.0,-0.0076811310888311325,composite_pca_neutral
2021-05-19,5.0,-0.03744026399779149,composite_pca_neutral
2021-05-20,1.0,-0.052983351539161325,composite_pca_neutral
2021-05-20,2.0,-0.0622729374997058,composite_pca_neutral
2021-05-20,3.0,-0.043056517176036285,composite_pca_neutral
2021-05-20,4.0,-0.03926511209057549,composite_pca_neutral
2021-05-20,5.0,0.019060069204457332,composite_pca_neutral
2021-05-21,1.0,-0.0695342073643854,composite_pca_neutral
2021-05-21,2.0,0.03871986052636921,composite_pca_neutral
2021-05-21,3.0,-0.058959772754768616,composite_pca_neutral
2021-05-21,4.0,-0.016602611356386257,composite_pca_neutral
2021-05-21,5.0,-0.048149363072821916,composite_pca_neutral
2021-05-24,1.0,-0.02130887715591252,composite_pca_neutral
2021-05-24,2.0,-0.033780882011715675,composite_pca_neutral
2021-05-24,3.0,-0.0743659404479514,composite_pca_neutral
2021-05-24,4.0,-0.02595256916285521,composite_pca_neutral
2021-05-24,5.0,0.013727812597312301,composite_pca_neutral
2021-05-25,1.0,-0.011094214239858242,composite_pca_neutral
2021-05-25,2.0,-0.06308293595879648,composite_pca_neutral
2021-05-25,3.0,-0.08466942802031521,composite_pca_neutral
2021-05-25,4.0,-0.03658374161951572,composite_pca_neutral
2021-05-25,5.0,0.00020008028002617572,composite_pca_neutral
2021-05-26,1.0,-0.011920819156527523,composite_pca_neutral
2021-05-26,2.0,-0.0802091623983082,composite_pca_neutral
2021-05-26,3.0,-0.07223358541431707,composite_pca_neutral
2021-05-26,4.0,-0.06202904608631694,composite_pca_neutral
2021-05-26,5.0,-0.004074558125461423,composite_pca_neutral
2021-05-27,1.0,-0.01663698878942848,composite_pca_neutral
2021-05-27,2.0,-0.0663983588427937,composite_pca_neutral
2021-05-27,3.0,-0.05719989473148642,composite_pca_neutral
2021-05-27,4.0,-0.024795712211861703,composite_pca_neutral
2021-05-27,5.0,-0.02175174255046653,composite_pca_neutral
2021-05-28,1.0,-0.025105574413933802,composite_pca_neutral
2021-05-28,2.0,-0.0300277973844856,composite_pca_neutral
2021-05-28,3.0,-0.047239079181195937,composite_pca_neutral
2021-05-28,4.0,-0.016822887734830753,composite_pca_neutral
2021-05-28,5.0,-0.03983505343611051,composite_pca_neutral
2021-05-31,1.0,-0.03960522741461789,composite_pca_neutral
2021-05-31,2.0,-0.037269839977328884,composite_pca_neutral
2021-05-31,3.0,-0.0504075216094692,composite_pca_neutral
2021-05-31,4.0,-0.060909961405382934,composite_pca_neutral
2021-05-31,5.0,-0.045393967489686944,composite_pca_neutral
2021-06-01,1.0,-0.03720358220992273,composite_pca_neutral
2021-06-01,2.0,-0.03336632187029588,composite_pca_neutral
2021-06-01,3.0,-0.04083032577448696,composite_pca_neutral
2021-06-01,4.0,-0.05730760204361217,composite_pca_neutral
2021-06-01,5.0,-0.050546751737692366,composite_pca_neutral
2021-06-02,1.0,-0.04395941247064613,composite_pca_neutral
2021-06-02,2.0,-0.02360918196354669,composite_pca_neutral
2021-06-02,3.0,-0.029559983508692503,composite_pca_neutral
2021-06-02,4.0,-0.03443279262426438,composite_pca_neutral
2021-06-02,5.0,-0.06896366379379851,composite_pca_neutral
2021-06-03,1.0,-0.08356533518105741,composite_pca_neutral
2021-06-03,2.0,-0.016003501158421,composite_pca_neutral
2021-06-03,3.0,-0.052988009684885824,composite_pca_neutral
2021-06-03,4.0,-0.058071271011152045,composite_pca_neutral
2021-06-03,5.0,-0.060277292308962296,composite_pca_neutral
2021-06-04,1.0,-0.08121683788775537,composite_pca_neutral
2021-06-04,2.0,-0.03218818387111859,composite_pca_neutral
2021-06-04,3.0,-0.03801472675428088,composite_pca_neutral
2021-06-04,4.0,-0.058495515481921306,composite_pca_neutral
2021-06-04,5.0,-0.0738752796905159,composite_pca_neutral
2021-06-07,1.0,-0.0690536074639151,composite_pca_neutral
2021-06-07,2.0,-0.028900515196682266,composite_pca_neutral
2021-06-07,3.0,-0.0666326316731126,composite_pca_neutral
2021-06-07,4.0,-0.04345780155190789,composite_pca_neutral
2021-06-07,5.0,-0.03629579380153128,composite_pca_neutral
2021-06-08,1.0,-0.027496251987527698,composite_pca_neutral
2021-06-08,2.0,-0.03788277413414651,composite_pca_neutral
2021-06-08,3.0,-0.007508339219655821,composite_pca_neutral
2021-06-08,4.0,-0.0803273354846779,composite_pca_neutral
2021-06-08,5.0,-0.029920694512325336,composite_pca_neutral
2021-06-09,1.0,-0.03178414507955303,composite_pca_neutral
2021-06-09,2.0,-0.0428543798056767,composite_pca_neutral
2021-06-09,3.0,-0.047426448725386566,composite_pca_neutral
2021-06-09,4.0,-0.04956202283661404,composite_pca_neutral
2021-06-09,5.0,-0.05775948524058635,composite_pca_neutral
2021-06-10,1.0,-0.01626400515309673,composite_pca_neutral
2021-06-10,2.0,-0.06334480321467169,composite_pca_neutral
2021-06-10,3.0,-0.05760601581913142,composite_pca_neutral
2021-06-10,4.0,-0.0196348767307948,composite_pca_neutral
2021-06-10,5.0,-0.04391618701028115,composite_pca_neutral
2021-06-11,1.0,0.04335681161022213,composite_pca_neutral
2021-06-11,2.0,-0.03189207698681792,composite_pca_neutral
2021-06-11,3.0,-0.05003938383373601,composite_pca_neutral
2021-06-11,4.0,-0.0201782596864756,composite_pca_neutral
2021-06-11,5.0,-0.03884103932382984,composite_pca_neutral
2021-06-15,1.0,0.02924626120688073,composite_pca_neutral
2021-06-15,2.0,0.006754378363480758,composite_pca_neutral
2021-06-15,3.0,-0.026053015107486387,composite_pca_neutral
2021-06-15,4.0,0.004638852491084487,composite_pca_neutral
2021-06-15,5.0,-0.001321929270784234,composite_pca_neutral
2021-06-16,1.0,0.06292998188941194,composite_pca_neutral
2021-06-16,2.0,-0.006993446069095421,composite_pca_neutral
2021-06-16,3.0,0.013659501944429032,composite_pca_neutral
2021-06-16,4.0,0.006838622175930213,composite_pca_neutral
2021-06-16,5.0,-0.030847685378619222,composite_pca_neutral
2021-06-17,1.0,0.009142998179508177,composite_pca_neutral
2021-06-17,2.0,0.0105886211894848,composite_pca_neutral
2021-06-17,3.0,0.0002487289185687116,composite_pca_neutral
2021-06-17,4.0,0.05139624700293391,composite_pca_neutral
2021-06-17,5.0,-0.018098996056109522,composite_pca_neutral
2021-06-18,1.0,0.03955909845315289,composite_pca_neutral
2021-06-18,2.0,-0.028221241534742123,composite_pca_neutral
2021-06-18,3.0,0.00837025454109981,composite_pca_neutral
2021-06-18,4.0,0.03290219831466954,composite_pca_neutral
2021-06-18,5.0,-0.02795015130946548,composite_pca_neutral
2021-06-21,1.0,0.04382209891204688,composite_pca_neutral
2021-06-21,2.0,0.017089628854957434,composite_pca_neutral
2021-06-21,3.0,-0.030164475305664677,composite_pca_neutral
2021-06-21,4.0,0.038628725509855945,composite_pca_neutral
2021-06-21,5.0,-0.021679781590453997,composite_pca_neutral
2021-06-22,1.0,0.04596663901458434,composite_pca_neutral
2021-06-22,2.0,-0.004813121162512277,composite_pca_neutral
2021-06-22,3.0,0.00825264650215379,composite_pca_neutral
2021-06-22,4.0,0.014094062277053766,composite_pca_neutral
2021-06-22,5.0,-0.04075973128827906,composite_pca_neutral
2021-06-23,1.0,0.029254646196106786,composite_pca_neutral
2021-06-23,2.0,0.003806007433716168,composite_pca_neutral
2021-06-23,3.0,-0.016832630754680923,composite_pca_neutral
2021-06-23,4.0,0.004413964503440886,composite_pca_neutral
2021-06-23,5.0,-0.016958598755932544,composite_pca_neutral
2021-06-24,1.0,0.03005326442870908,composite_pca_neutral
2021-06-24,2.0,0.0028541854806691572,composite_pca_neutral
2021-06-24,3.0,0.029522304669183208,composite_pca_neutral
2021-06-24,4.0,0.024646830188840656,composite_pca_neutral
2021-06-24,5.0,-0.020860877873917823,composite_pca_neutral
2021-06-25,1.0,0.02053610991320594,composite_pca_neutral
2021-06-25,2.0,-0.005913417943011187,composite_pca_neutral
2021-06-25,3.0,-0.044931857901723445,composite_pca_neutral
2021-06-25,4.0,-0.008249614710569403,composite_pca_neutral
2021-06-25,5.0,-0.03278792048742312,composite_pca_neutral
2021-06-28,1.0,-0.00784899967937049,composite_pca_neutral
2021-06-28,2.0,-0.07165963587948601,composite_pca_neutral
2021-06-28,3.0,-0.05175514410090174,composite_pca_neutral
2021-06-28,4.0,-0.05193562385405046,composite_pca_neutral
2021-06-28,5.0,-0.0365890178179702,composite_pca_neutral
2021-06-29,1.0,0.027589307209220496,composite_pca_neutral
2021-06-29,2.0,-0.14508183955918114,composite_pca_neutral
2021-06-29,3.0,-0.05453531397517681,composite_pca_neutral
2021-06-29,4.0,-0.07199756793064954,composite_pca_neutral
2021-06-29,5.0,-0.051504584754882364,composite_pca_neutral
2021-06-30,1.0,-0.01830631494694962,composite_pca_neutral
2021-06-30,2.0,-0.1485874238464312,composite_pca_neutral
2021-06-30,3.0,-0.09864873570126562,composite_pca_neutral
2021-06-30,4.0,-0.061555054902725476,composite_pca_neutral
2021-06-30,5.0,-0.060461395478891414,composite_pca_neutral
2021-07-01,1.0,0.013328676733577625,composite_pca_neutral
2021-07-01,2.0,-0.13482012801319307,composite_pca_neutral
